time,open,high,low,close,volume
2026-02-14 20:00:00+00:00,1.4967,1.5073,1.4871,1.494,3324263.0
2026-02-14 21:00:00+00:00,1.494,1.5033,1.488,1.4968,2312974.0
2026-02-14 22:00:00+00:00,1.4968,1.5042,1.4927,1.4998,1247906.0
2026-02-14 23:00:00+00:00,1.4998,1.5125,1.4983,1.508,2453956.0
2026-02-15 00:00:00+00:00,1.5078,1.531,1.505,1.5203,4135744.0
2026-02-15 01:00:00+00:00,1.5203,1.5433,1.5146,1.5277,4268980.0
2026-02-15 02:00:00+00:00,1.5275,1.5344,1.5161,1.5276,2363016.0
2026-02-15 03:00:00+00:00,1.5268,1.5332,1.5055,1.5258,3169447.0
2026-02-15 04:00:00+00:00,1.526,1.559,1.5242,1.5447,5233360.0
2026-02-15 05:00:00+00:00,1.5447,1.5882,1.5443,1.582,4659305.0
2026-02-15 06:00:00+00:00,1.582,1.5871,1.5714,1.5783,3157782.0
2026-02-15 07:00:00+00:00,1.5783,1.6481,1.5744,1.6481,7697966.0
2026-02-15 08:00:00+00:00,1.6481,1.6694,1.6117,1.6159,13257170.0
2026-02-15 09:00:00+00:00,1.6159,1.622,1.5885,1.5894,6395543.0
2026-02-15 10:00:00+00:00,1.5894,1.5965,1.573,1.5845,7001769.0
2026-02-15 11:00:00+00:00,1.5845,1.5941,1.5574,1.5618,4374608.0
2026-02-15 12:00:00+00:00,1.5616,1.5656,1.5191,1.5205,9828848.0
2026-02-15 13:00:00+00:00,1.5208,1.5394,1.5112,1.5187,8425297.0
2026-02-15 14:00:00+00:00,1.5187,1.5366,1.5142,1.532,4362811.0
2026-02-15 15:00:00+00:00,1.5318,1.5425,1.5202,1.5222,3880873.0
2026-02-15 16:00:00+00:00,1.5222,1.5228,1.506,1.5213,3923410.0
2026-02-15 17:00:00+00:00,1.5211,1.5235,1.4812,1.4932,6027310.0
2026-02-15 18:00:00+00:00,1.493,1.4943,1.4649,1.4687,5103864.0
2026-02-15 19:00:00+00:00,1.4687,1.4693,1.4472,1.4534,4432426.0
2026-02-15 20:00:00+00:00,1.4532,1.4666,1.4445,1.4611,3471684.0
2026-02-15 21:00:00+00:00,1.4611,1.4741,1.4605,1.4708,2396839.0
2026-02-15 22:00:00+00:00,1.471,1.4887,1.4676,1.4852,2834900.0
2026-02-15 23:00:00+00:00,1.4852,1.4852,1.4574,1.4735,2939015.0
2026-02-16 00:00:00+00:00,1.4743,1.4855,1.4701,1.4773,2617989.0
2026-02-16 01:00:00+00:00,1.4775,1.4816,1.4643,1.4729,1600131.0
2026-02-16 02:00:00+00:00,1.4731,1.4796,1.4532,1.4547,1765291.0
2026-02-16 03:00:00+00:00,1.4547,1.4618,1.4526,1.4606,1158096.0
2026-02-16 04:00:00+00:00,1.4608,1.4748,1.4591,1.473,1498249.0
2026-02-16 05:00:00+00:00,1.473,1.4746,1.4474,1.4552,2265248.0
2026-02-16 06:00:00+00:00,1.4552,1.4676,1.453,1.4643,1724435.0
2026-02-16 07:00:00+00:00,1.4641,1.4706,1.457,1.4603,1584273.0
2026-02-16 08:00:00+00:00,1.4605,1.4699,1.4603,1.4691,1434097.0
2026-02-16 09:00:00+00:00,1.4691,1.5125,1.468,1.5007,6699672.0
2026-02-16 10:00:00+00:00,1.5009,1.5015,1.4821,1.4891,3236018.0
2026-02-16 11:00:00+00:00,1.4889,1.4917,1.4676,1.4822,4238263.0
2026-02-16 12:00:00+00:00,1.483,1.5069,1.4793,1.5033,4429618.0
2026-02-16 13:00:00+00:00,1.5033,1.5151,1.4801,1.4897,7648842.0
2026-02-16 14:00:00+00:00,1.4892,1.5079,1.4837,1.4941,5266059.0
2026-02-16 15:00:00+00:00,1.4941,1.5019,1.4609,1.4734,5564709.0
2026-02-16 16:00:00+00:00,1.4736,1.4937,1.4722,1.4866,3693072.0
2026-02-16 17:00:00+00:00,1.4866,1.4925,1.4807,1.4823,1973630.0
2026-02-16 18:00:00+00:00,1.4825,1.4861,1.4702,1.4714,1465307.0
2026-02-16 19:00:00+00:00,1.4712,1.4809,1.4707,1.4744,1919123.0
2026-02-16 20:00:00+00:00,1.4744,1.4874,1.4677,1.4848,2250035.0
2026-02-16 21:00:00+00:00,1.4848,1.4926,1.4799,1.4904,1239210.0
2026-02-16 22:00:00+00:00,1.4906,1.4926,1.4809,1.483,1165958.0
2026-02-16 23:00:00+00:00,1.4828,1.4896,1.4812,1.4866,828883.0
