time,open,high,low,close,volume
2026-03-15 02:00:00+00:00,9.134,9.254,9.134,9.227,43425.8
2026-03-15 03:00:00+00:00,9.227,9.241,9.178,9.201,16607.1
2026-03-15 04:00:00+00:00,9.202,9.249,9.183,9.213,19493.2
2026-03-15 05:00:00+00:00,9.211,9.263,9.189,9.218,34857.7
2026-03-15 06:00:00+00:00,9.218,9.236,9.194,9.211,28948.8
2026-03-15 07:00:00+00:00,9.213,9.232,9.189,9.213,17509.2
2026-03-15 08:00:00+00:00,9.211,9.26,9.211,9.26,26065.6
2026-03-15 09:00:00+00:00,9.26,9.317,9.256,9.262,57375.3
2026-03-15 10:00:00+00:00,9.264,9.29,9.249,9.279,14799.2
2026-03-15 11:00:00+00:00,9.281,9.288,9.255,9.269,17149.5
2026-03-15 12:00:00+00:00,9.271,9.273,9.242,9.251,27787.3
2026-03-15 13:00:00+00:00,9.249,9.266,9.138,9.189,49684.4
2026-03-15 14:00:00+00:00,9.19,9.202,9.134,9.179,31528.5
2026-03-15 15:00:00+00:00,9.177,9.179,9.14,9.15,22733.6
2026-03-15 16:00:00+00:00,9.148,9.179,9.116,9.134,38968.3
2026-03-15 17:00:00+00:00,9.134,9.235,9.13,9.208,34008.9
2026-03-15 18:00:00+00:00,9.208,9.216,9.132,9.145,23421.2
2026-03-15 19:00:00+00:00,9.145,9.2,9.139,9.193,15867.3
2026-03-15 20:00:00+00:00,9.191,9.289,9.169,9.24,36511.7
2026-03-15 21:00:00+00:00,9.238,9.334,9.225,9.299,33633.7
2026-03-15 22:00:00+00:00,9.299,9.526,9.235,9.476,541312.9
2026-03-15 23:00:00+00:00,9.478,9.547,9.398,9.489,65080.7
2026-03-16 00:00:00+00:00,9.489,9.536,9.419,9.453,45466.8
2026-03-16 01:00:00+00:00,9.453,9.532,9.406,9.513,40013.8
2026-03-16 02:00:00+00:00,9.515,9.529,9.411,9.481,43987.4
2026-03-16 03:00:00+00:00,9.481,9.806,9.453,9.69,402556.7
2026-03-16 04:00:00+00:00,9.69,9.827,9.69,9.748,92295.9
2026-03-16 05:00:00+00:00,9.748,9.786,9.672,9.76,106975.3
2026-03-16 06:00:00+00:00,9.76,9.763,9.668,9.703,209183.4
2026-03-16 07:00:00+00:00,9.705,9.753,9.674,9.68,47238.3
2026-03-16 08:00:00+00:00,9.68,9.728,9.556,9.583,86974.3
2026-03-16 09:00:00+00:00,9.583,9.655,9.577,9.638,72251.4
2026-03-16 10:00:00+00:00,9.638,9.72,9.623,9.72,50282.1
2026-03-16 11:00:00+00:00,9.719,9.728,9.634,9.656,25793.4
2026-03-16 12:00:00+00:00,9.656,9.758,9.656,9.7,65241.2
2026-03-16 13:00:00+00:00,9.702,9.816,9.668,9.744,87795.6
2026-03-16 14:00:00+00:00,9.747,9.793,9.587,9.699,77127.7
2026-03-16 15:00:00+00:00,9.697,9.773,9.674,9.714,51404.7
2026-03-16 16:00:00+00:00,9.714,9.817,9.701,9.789,52258.4
2026-03-16 17:00:00+00:00,9.787,9.86,9.766,9.821,45521.0
2026-03-16 18:00:00+00:00,9.823,9.917,9.813,9.854,79757.5
2026-03-16 19:00:00+00:00,9.856,9.966,9.832,9.924,58110.0
2026-03-16 20:00:00+00:00,9.926,9.965,9.903,9.939,31911.1
2026-03-16 21:00:00+00:00,9.941,10.043,9.916,9.978,67249.3
2026-03-16 22:00:00+00:00,9.978,10.075,9.949,9.974,37918.2
2026-03-16 23:00:00+00:00,9.972,9.974,9.856,9.915,34851.8
2026-03-17 00:00:00+00:00,9.917,10.004,9.88,9.946,70298.0
2026-03-17 01:00:00+00:00,9.951,10.016,9.903,9.954,34739.2
2026-03-17 02:00:00+00:00,9.956,9.958,9.878,9.905,27437.9
2026-03-17 03:00:00+00:00,9.905,9.91,9.775,9.825,57396.5
2026-03-17 04:00:00+00:00,9.825,9.85,9.714,9.765,43766.7
2026-03-17 05:00:00+00:00,9.765,9.789,9.682,9.722,28090.1
2026-03-17 06:00:00+00:00,9.722,9.784,9.684,9.744,22405.8
2026-03-17 07:00:00+00:00,9.742,9.841,9.742,9.791,27629.7
2026-03-17 08:00:00+00:00,9.791,9.831,9.759,9.768,33353.0
2026-03-17 09:00:00+00:00,9.766,9.801,9.732,9.763,513117.6
2026-03-17 10:00:00+00:00,9.763,9.781,9.726,9.748,20627.7
2026-03-17 11:00:00+00:00,9.748,9.805,9.738,9.756,48204.2
2026-03-17 12:00:00+00:00,9.758,9.793,9.71,9.725,48479.4
2026-03-17 13:00:00+00:00,9.727,9.831,9.717,9.779,66307.7
2026-03-17 14:00:00+00:00,9.777,9.865,9.749,9.863,69494.0
2026-03-17 15:00:00+00:00,9.861,9.929,9.737,9.794,70404.2
2026-03-17 16:00:00+00:00,9.792,9.86,9.786,9.826,86870.5
2026-03-17 17:00:00+00:00,9.826,9.884,9.812,9.876,33165.4
2026-03-17 18:00:00+00:00,9.878,9.911,9.856,9.885,36665.0
2026-03-17 19:00:00+00:00,9.883,9.889,9.796,9.802,32643.9
2026-03-17 20:00:00+00:00,9.802,9.841,9.769,9.836,26081.1
2026-03-17 21:00:00+00:00,9.838,9.901,9.833,9.878,44295.8
2026-03-17 22:00:00+00:00,9.88,9.909,9.796,9.849,37179.4
2026-03-17 23:00:00+00:00,9.851,9.859,9.781,9.787,15527.9
2026-03-18 00:00:00+00:00,9.787,9.816,9.75,9.812,52213.1
2026-03-18 01:00:00+00:00,9.812,9.853,9.795,9.801,24966.6
2026-03-18 02:00:00+00:00,9.803,9.874,9.798,9.846,37569.1
2026-03-18 03:00:00+00:00,9.846,9.923,9.838,9.886,29915.8
2026-03-18 04:00:00+00:00,9.884,9.892,9.81,9.834,37691.6
2026-03-18 05:00:00+00:00,9.834,9.876,9.78,9.789,42278.0
2026-03-18 06:00:00+00:00,9.791,9.854,9.789,9.809,25606.4
2026-03-18 07:00:00+00:00,9.807,9.812,9.773,9.809,53404.6
2026-03-18 08:00:00+00:00,9.807,9.849,9.807,9.846,52337.7
2026-03-18 09:00:00+00:00,9.848,9.876,9.812,9.829,55679.0
2026-03-18 10:00:00+00:00,9.829,9.83,9.73,9.751,59315.4
2026-03-18 11:00:00+00:00,9.753,9.781,9.52,9.552,165087.4
2026-03-18 12:00:00+00:00,9.55,9.55,9.35,9.374,145143.3
2026-03-18 13:00:00+00:00,9.374,9.416,9.327,9.388,76775.9
2026-03-18 14:00:00+00:00,9.388,9.397,9.174,9.193,146920.5
2026-03-18 15:00:00+00:00,9.193,9.228,9.12,9.203,135270.6
2026-03-18 16:00:00+00:00,9.203,9.203,9.088,9.132,79322.0
2026-03-18 17:00:00+00:00,9.132,9.253,9.123,9.222,40976.5
2026-03-18 18:00:00+00:00,9.224,9.304,9.152,9.177,68655.8
2026-03-18 19:00:00+00:00,9.175,9.241,9.157,9.161,23377.6
2026-03-18 20:00:00+00:00,9.166,9.222,9.079,9.215,46536.2
2026-03-18 21:00:00+00:00,9.211,9.256,9.203,9.24,20765.8
2026-03-18 22:00:00+00:00,9.242,9.242,9.185,9.208,16614.3
2026-03-18 23:00:00+00:00,9.206,9.234,9.181,9.223,18064.3
2026-03-19 00:00:00+00:00,9.221,9.236,9.194,9.204,12831.4
2026-03-19 01:00:00+00:00,9.206,9.218,9.175,9.195,15370.6
2026-03-19 02:00:00+00:00,9.193,9.219,9.156,9.184,22184.5
2026-03-19 03:00:00+00:00,9.186,9.332,9.184,9.246,35353.7
2026-03-19 04:00:00+00:00,9.248,9.255,9.175,9.181,26280.0
2026-03-19 05:00:00+00:00,9.183,9.198,9.151,9.163,23298.8
2026-03-19 06:00:00+00:00,9.165,9.198,9.136,9.152,31239.6
2026-03-19 07:00:00+00:00,9.15,9.16,9.032,9.089,105908.6
2026-03-19 08:00:00+00:00,9.087,9.112,9.061,9.081,37950.8
2026-03-19 09:00:00+00:00,9.083,9.166,9.077,9.157,39271.7
2026-03-19 10:00:00+00:00,9.155,9.165,9.119,9.124,28292.2
2026-03-19 11:00:00+00:00,9.122,9.136,9.086,9.09,43148.7
2026-03-19 12:00:00+00:00,9.088,9.091,8.936,8.95,98971.6
2026-03-19 13:00:00+00:00,8.95,9.007,8.888,8.988,172543.3
2026-03-19 14:00:00+00:00,8.988,9.027,8.893,8.948,41058.9
2026-03-19 15:00:00+00:00,8.943,8.993,8.888,8.958,57979.9
2026-03-19 16:00:00+00:00,8.956,8.962,8.907,8.932,33997.4
2026-03-19 17:00:00+00:00,8.932,9.014,8.892,8.991,57485.4
2026-03-19 18:00:00+00:00,8.991,8.991,8.953,8.987,35656.5
2026-03-19 19:00:00+00:00,8.985,9.087,8.985,9.025,50881.5
2026-03-19 20:00:00+00:00,9.025,9.076,9.015,9.048,20251.9
2026-03-19 21:00:00+00:00,9.05,9.091,9.045,9.079,33037.9
2026-03-19 22:00:00+00:00,9.077,9.079,9.005,9.041,33836.5
2026-03-19 23:00:00+00:00,9.042,9.066,9.006,9.039,30338.7
2026-03-20 00:00:00+00:00,9.039,9.087,9.032,9.074,22273.6
2026-03-20 01:00:00+00:00,9.074,9.154,9.072,9.116,62687.3
2026-03-20 02:00:00+00:00,9.115,9.116,9.042,9.088,19073.3
2026-03-20 03:00:00+00:00,9.088,9.131,9.08,9.115,22363.6
2026-03-20 04:00:00+00:00,9.113,9.143,9.072,9.123,15496.6
2026-03-20 05:00:00+00:00,9.121,9.147,9.092,9.113,40630.2
2026-03-20 06:00:00+00:00,9.111,9.113,9.067,9.072,48769.9
2026-03-20 07:00:00+00:00,9.072,9.13,9.025,9.11,43924.2
2026-03-20 08:00:00+00:00,9.11,9.206,9.097,9.148,47232.2
2026-03-20 09:00:00+00:00,9.148,9.148,9.114,9.119,4088.6
