time,open,high,low,close,volume
2026-02-25 17:45:00+00:00,28.544,28.656,28.501,28.608,1782.3727
2026-02-25 17:50:00+00:00,28.61,28.766,28.61,28.666,3419.9396
2026-02-25 17:55:00+00:00,28.666,28.781,28.646,28.661,2873.3989
2026-02-25 18:00:00+00:00,28.659,28.729,28.613,28.63,6920.6583
2026-02-25 18:05:00+00:00,28.628,28.716,28.628,28.712,7000.4685
2026-02-25 18:10:00+00:00,28.711,28.837,28.71,28.825,4214.5122
2026-02-25 18:15:00+00:00,28.825,28.832,28.68,28.718,2882.7045
2026-02-25 18:20:00+00:00,28.718,28.82,28.712,28.76,1541.9014
2026-02-25 18:25:00+00:00,28.76,28.922,28.76,28.829,3131.3436
2026-02-25 18:30:00+00:00,28.829,28.845,28.69,28.796,2506.3601
2026-02-25 18:35:00+00:00,28.796,28.985,28.794,28.983,3413.117
2026-02-25 18:40:00+00:00,28.983,29.053,28.91,28.958,5181.8962
2026-02-25 18:45:00+00:00,28.956,28.958,28.81,28.835,7805.9447
2026-02-25 18:50:00+00:00,28.833,28.895,28.802,28.82,4801.8984
2026-02-25 18:55:00+00:00,28.82,28.838,28.743,28.778,1419.1734
2026-02-25 19:00:00+00:00,28.78,28.855,28.668,28.685,8762.7636
2026-02-25 19:05:00+00:00,28.683,28.778,28.637,28.718,2813.3394
2026-02-25 19:10:00+00:00,28.72,28.735,28.633,28.706,1429.8988
2026-02-25 19:15:00+00:00,28.706,28.72,28.644,28.652,1522.2957
2026-02-25 19:20:00+00:00,28.654,28.778,28.647,28.736,1096.3604
2026-02-25 19:25:00+00:00,28.736,28.736,28.64,28.663,2419.4423
2026-02-25 19:30:00+00:00,28.665,28.706,28.637,28.693,2448.1115
2026-02-25 19:35:00+00:00,28.693,28.755,28.673,28.673,2435.8919
2026-02-25 19:40:00+00:00,28.674,28.739,28.66,28.711,1657.0882
2026-02-25 19:45:00+00:00,28.709,28.811,28.694,28.809,1245.429
2026-02-25 19:50:00+00:00,28.809,28.811,28.712,28.743,1496.353
2026-02-25 19:55:00+00:00,28.745,28.82,28.726,28.775,915.7621
2026-02-25 20:00:00+00:00,28.775,28.797,28.675,28.68,10515.4655
2026-02-25 20:05:00+00:00,28.68,28.701,28.593,28.6,2233.6842
2026-02-25 20:10:00+00:00,28.602,28.638,28.528,28.561,4033.4795
2026-02-25 20:15:00+00:00,28.56,28.68,28.557,28.659,1472.0599
2026-02-25 20:20:00+00:00,28.657,28.694,28.599,28.655,1304.9818
2026-02-25 20:25:00+00:00,28.653,28.661,28.527,28.536,2142.4339
2026-02-25 20:30:00+00:00,28.527,28.74,28.527,28.726,9445.5115
2026-02-25 20:35:00+00:00,28.728,28.737,28.6,28.631,1329.8035
2026-02-25 20:40:00+00:00,28.633,28.655,28.592,28.614,1170.6765
2026-02-25 20:45:00+00:00,28.612,28.712,28.579,28.63,1023.8088
2026-02-25 20:50:00+00:00,28.636,28.712,28.583,28.711,1723.8044
2026-02-25 20:55:00+00:00,28.711,28.84,28.675,28.786,4192.636
2026-02-25 21:00:00+00:00,28.788,28.788,28.722,28.747,1534.2694
2026-02-25 21:05:00+00:00,28.747,28.813,28.744,28.778,2361.386
2026-02-25 21:10:00+00:00,28.778,28.78,28.504,28.533,3433.2241
2026-02-25 21:15:00+00:00,28.533,28.537,28.358,28.475,3775.5986
2026-02-25 21:20:00+00:00,28.475,28.475,28.351,28.38,2489.4151
2026-02-25 21:25:00+00:00,28.382,28.421,28.339,28.345,1084.6495
2026-02-25 21:30:00+00:00,28.347,28.651,28.338,28.651,2163.7038
2026-02-25 21:35:00+00:00,28.649,28.972,28.629,28.885,11377.1762
2026-02-25 21:40:00+00:00,28.885,28.949,28.797,28.8,5398.1647
2026-02-25 21:45:00+00:00,28.8,28.845,28.7,28.814,2994.5575
2026-02-25 21:50:00+00:00,28.814,28.91,28.793,28.817,1497.1936
2026-02-25 21:55:00+00:00,28.815,28.825,28.683,28.699,1431.7125
2026-02-25 22:00:00+00:00,28.697,28.761,28.602,28.746,2392.9614
2026-02-25 22:05:00+00:00,28.746,28.784,28.726,28.769,1708.4089
2026-02-25 22:10:00+00:00,28.767,28.83,28.743,28.83,1187.3848
2026-02-25 22:15:00+00:00,28.83,28.884,28.798,28.837,2528.6615
2026-02-25 22:20:00+00:00,28.835,28.881,28.772,28.782,1101.503
2026-02-25 22:25:00+00:00,28.782,28.785,28.673,28.702,1223.2288
2026-02-25 22:30:00+00:00,28.7,28.756,28.579,28.583,1744.6276
2026-02-25 22:35:00+00:00,28.581,28.626,28.501,28.504,2123.9046
2026-02-25 22:40:00+00:00,28.502,28.502,28.374,28.401,3293.4385
2026-02-25 22:45:00+00:00,28.401,28.462,28.401,28.44,1834.1298
2026-02-25 22:50:00+00:00,28.441,28.441,28.217,28.259,5854.3418
2026-02-25 22:55:00+00:00,28.261,28.407,28.259,28.386,1906.3897
2026-02-25 23:00:00+00:00,28.386,28.388,28.233,28.309,1379.3329
2026-02-25 23:05:00+00:00,28.323,28.434,28.301,28.394,2024.3948
2026-02-25 23:10:00+00:00,28.396,28.413,28.287,28.313,1270.4734
2026-02-25 23:15:00+00:00,28.305,28.305,28.134,28.147,3003.0801
2026-02-25 23:20:00+00:00,28.147,28.207,28.143,28.18,1250.7204
2026-02-25 23:25:00+00:00,28.182,28.233,28.13,28.178,1247.0047
2026-02-25 23:30:00+00:00,28.176,28.198,27.95,27.972,8086.7991
2026-02-25 23:35:00+00:00,27.974,28.016,27.776,27.803,10384.9507
2026-02-25 23:40:00+00:00,27.805,27.805,27.622,27.651,12677.6605
2026-02-25 23:45:00+00:00,27.649,27.818,27.605,27.607,12677.5772
2026-02-25 23:50:00+00:00,27.605,27.854,27.603,27.832,3802.7802
2026-02-25 23:55:00+00:00,27.832,27.905,27.83,27.888,3623.4387
2026-02-26 00:00:00+00:00,27.886,27.888,27.761,27.786,2951.7746
2026-02-26 00:05:00+00:00,27.786,27.95,27.783,27.926,4881.6161
2026-02-26 00:10:00+00:00,27.924,27.926,27.761,27.817,2420.8121
2026-02-26 00:15:00+00:00,27.815,27.994,27.815,27.928,1911.5524
2026-02-26 00:20:00+00:00,27.926,28.142,27.926,28.073,3589.0417
2026-02-26 00:25:00+00:00,28.073,28.197,28.036,28.138,2641.0796
2026-02-26 00:30:00+00:00,28.138,28.28,28.135,28.269,2719.917
2026-02-26 00:35:00+00:00,28.269,28.342,28.205,28.29,3166.6836
2026-02-26 00:40:00+00:00,28.29,28.432,28.288,28.393,3542.2813
2026-02-26 00:45:00+00:00,28.393,28.527,28.372,28.467,4241.7041
2026-02-26 00:50:00+00:00,28.465,28.467,28.313,28.407,2843.3718
2026-02-26 00:55:00+00:00,28.407,28.427,28.305,28.307,4105.8302
2026-02-26 01:00:00+00:00,28.305,28.331,28.197,28.329,4506.6641
2026-02-26 01:05:00+00:00,28.329,28.497,28.305,28.492,2778.8281
2026-02-26 01:10:00+00:00,28.492,28.64,28.49,28.554,4700.6106
2026-02-26 01:15:00+00:00,28.554,28.589,28.423,28.488,2675.2108
2026-02-26 01:20:00+00:00,28.488,28.518,28.395,28.47,1709.6648
2026-02-26 01:25:00+00:00,28.47,28.51,28.338,28.377,1249.505
2026-02-26 01:30:00+00:00,28.377,28.423,28.327,28.335,1667.3793
2026-02-26 01:35:00+00:00,28.335,28.424,28.205,28.234,1303.486
2026-02-26 01:40:00+00:00,28.234,28.376,28.215,28.271,1906.7769
2026-02-26 01:45:00+00:00,28.271,28.281,28.152,28.189,1975.0864
2026-02-26 01:50:00+00:00,28.189,28.247,28.104,28.115,2530.6461
2026-02-26 01:55:00+00:00,28.113,28.245,28.113,28.117,1498.2318
2026-02-26 02:00:00+00:00,28.115,28.124,27.941,27.966,2302.9134
2026-02-26 02:05:00+00:00,27.964,27.966,27.786,27.863,3633.898
2026-02-26 02:10:00+00:00,27.863,27.876,27.755,27.779,1727.4362
2026-02-26 02:15:00+00:00,27.793,27.918,27.793,27.883,1606.102
2026-02-26 02:20:00+00:00,27.883,27.883,27.785,27.793,2868.8706
2026-02-26 02:25:00+00:00,27.791,27.816,27.729,27.773,1973.9126
2026-02-26 02:30:00+00:00,27.775,27.956,27.773,27.899,2777.8147
2026-02-26 02:35:00+00:00,27.901,27.995,27.893,27.937,3240.256
2026-02-26 02:40:00+00:00,27.935,28.009,27.9,27.995,1174.8904
2026-02-26 02:45:00+00:00,27.987,28.008,27.969,27.996,1422.5948
2026-02-26 02:50:00+00:00,27.998,28.024,27.938,28.024,1264.9802
2026-02-26 02:55:00+00:00,28.024,28.091,28.009,28.011,1646.2299
2026-02-26 03:00:00+00:00,28.013,28.023,27.944,28.014,2137.1622
2026-02-26 03:05:00+00:00,28.014,28.019,27.884,27.891,2769.7169
2026-02-26 03:10:00+00:00,27.889,27.962,27.889,27.95,1972.4986
2026-02-26 03:15:00+00:00,27.948,27.95,27.881,27.91,952.1715
2026-02-26 03:20:00+00:00,27.91,27.96,27.88,27.942,861.0734
2026-02-26 03:25:00+00:00,27.944,27.968,27.925,27.925,1532.3213
2026-02-26 03:30:00+00:00,27.925,28.068,27.903,28.066,2963.8751
2026-02-26 03:35:00+00:00,28.068,28.07,27.994,27.998,1336.9599
2026-02-26 03:40:00+00:00,27.998,28.1,27.984,28.088,1979.4754
2026-02-26 03:45:00+00:00,28.088,28.088,28.018,28.033,1535.8168
2026-02-26 03:50:00+00:00,28.035,28.058,28.012,28.05,1419.9859
2026-02-26 03:55:00+00:00,28.05,28.053,28.02,28.03,852.0184
2026-02-26 04:00:00+00:00,28.032,28.145,28.007,28.145,1894.5055
2026-02-26 04:05:00+00:00,28.145,28.196,28.132,28.196,2662.1002
2026-02-26 04:10:00+00:00,28.194,28.274,28.15,28.208,1874.1736
2026-02-26 04:15:00+00:00,28.21,28.276,28.071,28.082,3343.8823
2026-02-26 04:20:00+00:00,28.074,28.117,28.006,28.117,1260.2237
2026-02-26 04:25:00+00:00,28.115,28.167,28.07,28.072,946.2789
2026-02-26 04:30:00+00:00,28.07,28.262,28.07,28.146,1624.8716
2026-02-26 04:35:00+00:00,28.146,28.239,28.139,28.219,1155.1294
2026-02-26 04:40:00+00:00,28.221,28.35,28.198,28.25,3672.6025
2026-02-26 04:45:00+00:00,28.252,28.313,28.239,28.289,1116.7683
2026-02-26 04:50:00+00:00,28.289,28.298,28.237,28.273,1176.3212
2026-02-26 04:55:00+00:00,28.275,28.276,28.218,28.219,929.628
2026-02-26 05:00:00+00:00,28.219,28.222,28.161,28.204,1746.9352
2026-02-26 05:05:00+00:00,28.202,28.204,28.137,28.156,1298.019
2026-02-26 05:10:00+00:00,28.156,28.184,28.047,28.085,2532.5843
2026-02-26 05:15:00+00:00,28.083,28.111,28.004,28.093,1459.8535
2026-02-26 05:20:00+00:00,28.093,28.183,28.082,28.149,952.4655
2026-02-26 05:25:00+00:00,28.149,28.25,28.136,28.22,1382.5592
2026-02-26 05:30:00+00:00,28.218,28.295,28.161,28.249,2270.7541
2026-02-26 05:35:00+00:00,28.247,28.249,28.148,28.176,1695.9056
2026-02-26 05:40:00+00:00,28.178,28.243,28.176,28.227,1076.7278
2026-02-26 05:45:00+00:00,28.227,28.259,28.201,28.238,943.4563
2026-02-26 05:50:00+00:00,28.238,28.238,28.179,28.197,871.9321
2026-02-26 05:55:00+00:00,28.197,28.228,28.185,28.202,1109.7218
2026-02-26 06:00:00+00:00,28.202,28.204,28.131,28.162,1061.2113
2026-02-26 06:05:00+00:00,28.16,28.24,28.16,28.181,1060.3534
2026-02-26 06:10:00+00:00,28.179,28.263,28.179,28.263,936.4702
2026-02-26 06:15:00+00:00,28.261,28.408,28.261,28.377,3181.6278
2026-02-26 06:20:00+00:00,28.377,28.433,28.363,28.398,10244.2693
2026-02-26 06:25:00+00:00,28.398,28.406,28.271,28.273,1039.5935
2026-02-26 06:30:00+00:00,28.273,28.273,28.184,28.237,1689.3006
2026-02-26 06:35:00+00:00,28.235,28.235,28.152,28.206,1176.4488
2026-02-26 06:40:00+00:00,28.208,28.227,28.165,28.165,859.3625
2026-02-26 06:45:00+00:00,28.165,28.19,28.12,28.143,2857.4247
2026-02-26 06:50:00+00:00,28.141,28.178,28.117,28.118,834.0137
2026-02-26 06:55:00+00:00,28.118,28.197,28.118,28.185,902.5608
2026-02-26 07:00:00+00:00,28.177,28.4,28.165,28.399,2367.0377
2026-02-26 07:05:00+00:00,28.399,28.461,28.344,28.46,1883.842
2026-02-26 07:10:00+00:00,28.46,28.552,28.432,28.483,3255.0887
2026-02-26 07:15:00+00:00,28.481,28.541,28.371,28.389,1605.0758
2026-02-26 07:20:00+00:00,28.389,28.448,28.361,28.407,1337.733
2026-02-26 07:25:00+00:00,28.407,28.484,28.386,28.444,973.508
2026-02-26 07:30:00+00:00,28.444,28.452,28.313,28.327,1039.4099
2026-02-26 07:35:00+00:00,28.327,28.346,28.229,28.261,2181.4744
2026-02-26 07:40:00+00:00,28.263,28.276,28.223,28.224,1431.7959
2026-02-26 07:45:00+00:00,28.224,28.283,28.218,28.261,2740.5724
2026-02-26 07:50:00+00:00,28.259,28.261,28.172,28.246,1830.0231
2026-02-26 07:55:00+00:00,28.246,28.263,28.196,28.232,1344.1143
2026-02-26 08:00:00+00:00,28.234,28.345,28.19,28.214,2121.4474
2026-02-26 08:05:00+00:00,28.214,28.216,28.093,28.095,1710.2252
2026-02-26 08:10:00+00:00,28.095,28.206,28.089,28.163,1955.2717
2026-02-26 08:15:00+00:00,28.161,28.194,28.133,28.194,1124.5015
2026-02-26 08:20:00+00:00,28.192,28.243,28.175,28.213,1187.2723
2026-02-26 08:25:00+00:00,28.211,28.228,28.162,28.205,1152.1653
2026-02-26 08:30:00+00:00,28.205,28.227,28.135,28.152,2034.3679
2026-02-26 08:35:00+00:00,28.152,28.247,28.126,28.247,1812.6112
2026-02-26 08:40:00+00:00,28.245,28.247,28.131,28.163,2061.3904
2026-02-26 08:45:00+00:00,28.163,28.211,28.096,28.19,1797.845
2026-02-26 08:50:00+00:00,28.19,28.217,28.175,28.205,1115.5885
2026-02-26 08:55:00+00:00,28.205,28.247,28.193,28.247,934.7193
2026-02-26 09:00:00+00:00,28.247,28.295,28.18,28.215,1302.8202
2026-02-26 09:05:00+00:00,28.217,28.442,28.215,28.43,3694.6565
2026-02-26 09:10:00+00:00,28.43,28.657,28.428,28.632,5902.3954
2026-02-26 09:15:00+00:00,28.63,28.829,28.598,28.812,9062.7022
2026-02-26 09:20:00+00:00,28.812,28.872,28.764,28.816,4821.0718
2026-02-26 09:25:00+00:00,28.814,28.871,28.794,28.865,2248.2648
2026-02-26 09:30:00+00:00,28.865,28.96,28.848,28.95,2831.6096
2026-02-26 09:35:00+00:00,28.952,29.087,28.937,29.063,6154.3419
2026-02-26 09:40:00+00:00,29.069,29.342,29.03,29.325,12892.2492
2026-02-26 09:45:00+00:00,29.325,29.365,29.108,29.141,7334.1831
2026-02-26 09:50:00+00:00,29.141,29.153,29.065,29.1,5181.9693
2026-02-26 09:55:00+00:00,29.1,29.217,29.086,29.217,2829.0855
2026-02-26 10:00:00+00:00,29.215,29.314,29.09,29.098,5351.1996
2026-02-26 10:05:00+00:00,29.098,29.272,29.06,29.207,8452.0594
2026-02-26 10:10:00+00:00,29.209,29.283,29.138,29.148,4028.4192
2026-02-26 10:15:00+00:00,29.146,29.196,29.049,29.192,4257.763
2026-02-26 10:20:00+00:00,29.192,29.291,29.121,29.281,3432.9519
2026-02-26 10:25:00+00:00,29.281,29.301,29.167,29.198,2887.6085
2026-02-26 10:30:00+00:00,29.2,29.206,29.083,29.115,3729.3389
2026-02-26 10:35:00+00:00,29.115,29.162,28.97,28.988,5839.51
2026-02-26 10:40:00+00:00,28.99,29.053,28.907,29.053,4276.2011
2026-02-26 10:45:00+00:00,29.051,29.076,28.849,28.861,2430.9845
2026-02-26 10:50:00+00:00,28.863,28.922,28.827,28.898,3457.9469
2026-02-26 10:55:00+00:00,28.898,28.933,28.878,28.921,1621.0394
2026-02-26 11:00:00+00:00,28.923,28.982,28.831,28.869,1490.497
2026-02-26 11:05:00+00:00,28.867,28.886,28.74,28.748,1977.0049
2026-02-26 11:10:00+00:00,28.75,28.851,28.738,28.776,1990.3643
2026-02-26 11:15:00+00:00,28.776,28.788,28.678,28.678,2327.3832
2026-02-26 11:20:00+00:00,28.678,28.7,28.442,28.616,8727.1462
2026-02-26 11:25:00+00:00,28.614,28.616,28.533,28.577,4386.107
2026-02-26 11:30:00+00:00,28.577,28.672,28.577,28.647,2211.3123
2026-02-26 11:35:00+00:00,28.647,28.661,28.606,28.641,1659.577
2026-02-26 11:40:00+00:00,28.641,28.677,28.49,28.496,2817.805
2026-02-26 11:45:00+00:00,28.498,28.509,28.415,28.484,3328.1477
2026-02-26 11:50:00+00:00,28.482,28.484,28.352,28.399,3881.1359
2026-02-26 11:55:00+00:00,28.399,28.535,28.399,28.439,3073.4228
2026-02-26 12:00:00+00:00,28.441,28.512,28.432,28.48,4428.2764
2026-02-26 12:05:00+00:00,28.48,28.482,28.388,28.431,2526.5185
2026-02-26 12:10:00+00:00,28.429,28.477,28.352,28.451,2069.9272
2026-02-26 12:15:00+00:00,28.453,28.509,28.417,28.446,2239.9484
2026-02-26 12:20:00+00:00,28.448,28.487,28.427,28.462,2544.4587
2026-02-26 12:25:00+00:00,28.462,28.486,28.428,28.439,2630.0303
2026-02-26 12:30:00+00:00,28.453,28.532,28.451,28.515,1728.643
2026-02-26 12:35:00+00:00,28.515,28.584,28.475,28.574,2377.9216
2026-02-26 12:40:00+00:00,28.572,28.6,28.52,28.52,2052.4118
2026-02-26 12:45:00+00:00,28.522,28.705,28.464,28.705,2856.1576
2026-02-26 12:50:00+00:00,28.705,28.809,28.704,28.786,5188.688
2026-02-26 12:55:00+00:00,28.786,28.806,28.694,28.769,2332.6388
2026-02-26 13:00:00+00:00,28.767,28.839,28.741,28.839,1968.8676
2026-02-26 13:05:00+00:00,28.839,28.914,28.837,28.86,2987.7881
2026-02-26 13:10:00+00:00,28.86,28.888,28.73,28.743,2319.8581
2026-02-26 13:15:00+00:00,28.745,28.827,28.743,28.774,1770.9427
2026-02-26 13:20:00+00:00,28.776,28.834,28.758,28.803,2187.7932
2026-02-26 13:25:00+00:00,28.803,28.909,28.768,28.899,2064.3092
2026-02-26 13:30:00+00:00,28.897,28.929,28.88,28.926,3005.2276
2026-02-26 13:35:00+00:00,28.924,28.93,28.796,28.839,2501.4942
2026-02-26 13:40:00+00:00,28.839,28.952,28.839,28.922,2249.6063
2026-02-26 13:45:00+00:00,28.922,29.053,28.922,28.938,3250.0563
2026-02-26 13:50:00+00:00,28.94,28.971,28.871,28.928,3882.4796
2026-02-26 13:55:00+00:00,28.928,28.99,28.87,28.966,4736.4684
2026-02-26 14:00:00+00:00,28.966,28.995,28.827,28.877,4370.114
2026-02-26 14:05:00+00:00,28.875,28.886,28.676,28.775,5797.9521
2026-02-26 14:10:00+00:00,28.777,28.943,28.775,28.896,2174.8718
2026-02-26 14:15:00+00:00,28.896,28.982,28.896,28.972,3056.2639
2026-02-26 14:20:00+00:00,28.972,28.989,28.837,28.989,5176.5161
2026-02-26 14:25:00+00:00,28.989,29.055,28.979,29.004,4989.2457
2026-02-26 14:30:00+00:00,29.004,29.045,28.853,29.006,4833.896
2026-02-26 14:35:00+00:00,29.004,29.1,28.869,28.892,4942.7504
2026-02-26 14:40:00+00:00,28.892,29.041,28.873,28.963,1791.8872
2026-02-26 14:45:00+00:00,28.961,28.968,28.672,28.713,6850.0564
2026-02-26 14:50:00+00:00,28.711,28.936,28.668,28.903,5978.73
2026-02-26 14:55:00+00:00,28.903,29.399,28.903,29.343,12836.7379
2026-02-26 15:00:00+00:00,29.345,29.35,29.041,29.099,14613.7371
2026-02-26 15:05:00+00:00,29.101,29.179,28.932,28.946,4255.2742
2026-02-26 15:10:00+00:00,28.946,29.068,28.924,29.034,3094.5385
2026-02-26 15:15:00+00:00,29.034,29.034,28.609,28.616,9498.8809
2026-02-26 15:20:00+00:00,28.616,28.64,28.277,28.281,14708.2295
2026-02-26 15:25:00+00:00,28.283,28.513,28.173,28.209,12061.9414
2026-02-26 15:30:00+00:00,28.211,28.382,28.131,28.169,17001.4472
2026-02-26 15:35:00+00:00,28.167,28.358,28.143,28.342,5524.1358
2026-02-26 15:40:00+00:00,28.342,28.429,28.119,28.362,6457.9612
2026-02-26 15:45:00+00:00,28.364,28.555,28.315,28.541,7961.7391
2026-02-26 15:50:00+00:00,28.539,28.566,28.408,28.432,3322.9118
2026-02-26 15:55:00+00:00,28.432,28.475,28.392,28.437,1990.0247
2026-02-26 16:00:00+00:00,28.435,28.527,28.341,28.39,2760.0105
2026-02-26 16:05:00+00:00,28.39,28.412,28.142,28.327,5645.8642
2026-02-26 16:10:00+00:00,28.327,28.455,28.234,28.393,7393.2644
2026-02-26 16:15:00+00:00,28.391,28.484,28.352,28.385,1874.1934
2026-02-26 16:20:00+00:00,28.385,28.421,28.342,28.412,1771.3183
2026-02-26 16:25:00+00:00,28.414,28.605,28.414,28.541,3493.6476
2026-02-26 16:30:00+00:00,28.541,28.554,28.224,28.259,4338.277
2026-02-26 16:35:00+00:00,28.259,28.355,28.14,28.338,9108.5018
2026-02-26 16:40:00+00:00,28.338,28.412,28.228,28.402,2397.132
2026-02-26 16:45:00+00:00,28.402,28.506,28.219,28.506,10273.7973
2026-02-26 16:50:00+00:00,28.504,28.518,28.169,28.176,10416.2298
2026-02-26 16:55:00+00:00,28.178,28.305,28.109,28.282,7490.4
2026-02-26 17:00:00+00:00,28.28,28.398,28.237,28.336,12234.9492
2026-02-26 17:05:00+00:00,28.336,28.442,28.287,28.347,3626.4367
2026-02-26 17:10:00+00:00,28.345,28.393,28.218,28.255,3181.1207
2026-02-26 17:15:00+00:00,28.268,28.329,28.207,28.247,2724.5381
2026-02-26 17:20:00+00:00,28.249,28.249,28.145,28.248,2340.263
2026-02-26 17:25:00+00:00,28.248,28.256,28.118,28.142,1634.7338
2026-02-26 17:30:00+00:00,28.142,28.397,28.141,28.367,2516.2138
2026-02-26 17:35:00+00:00,28.376,28.376,28.18,28.181,2317.8811
2026-02-26 17:40:00+00:00,28.181,28.225,28.059,28.087,6149.8262
2026-02-26 17:45:00+00:00,28.087,28.174,28.087,28.09,1851.6375
2026-02-26 17:50:00+00:00,28.09,28.09,27.871,28.002,12275.7362
2026-02-26 17:55:00+00:00,28.004,28.04,27.957,28.004,5400.4403
2026-02-26 18:00:00+00:00,28.004,28.089,27.988,28.025,2263.2718
2026-02-26 18:05:00+00:00,28.023,28.049,27.83,27.951,3505.3029
2026-02-26 18:10:00+00:00,27.952,27.972,27.919,27.956,2312.7552
2026-02-26 18:15:00+00:00,27.956,28.154,27.939,28.128,3365.4925
2026-02-26 18:20:00+00:00,28.129,28.129,27.951,27.981,7430.0268
2026-02-26 18:25:00+00:00,27.981,28.018,27.955,27.985,2271.1357
2026-02-26 18:30:00+00:00,27.985,28.222,27.967,28.201,7850.4388
2026-02-26 18:35:00+00:00,28.203,28.251,28.154,28.211,2307.5624
2026-02-26 18:40:00+00:00,28.197,28.218,28.114,28.218,1786.8734
2026-02-26 18:45:00+00:00,28.216,28.299,28.175,28.218,1984.5438
2026-02-26 18:50:00+00:00,28.218,28.253,28.18,28.222,1046.8188
2026-02-26 18:55:00+00:00,28.224,28.281,28.21,28.221,1026.7902
2026-02-26 19:00:00+00:00,28.221,28.548,28.184,28.507,3962.9352
2026-02-26 19:05:00+00:00,28.509,28.526,28.339,28.36,8325.2618
2026-02-26 19:10:00+00:00,28.36,28.466,28.358,28.455,2284.7839
2026-02-26 19:15:00+00:00,28.457,28.585,28.455,28.556,3409.0898
2026-02-26 19:20:00+00:00,28.554,28.654,28.525,28.633,2109.2946
2026-02-26 19:25:00+00:00,28.635,28.635,28.541,28.6,2746.4611
2026-02-26 19:30:00+00:00,28.598,28.723,28.582,28.652,4567.6375
2026-02-26 19:35:00+00:00,28.652,28.669,28.57,28.641,1885.2725
2026-02-26 19:40:00+00:00,28.643,28.643,28.439,28.468,4201.963
2026-02-26 19:45:00+00:00,28.468,28.569,28.44,28.51,1844.4791
2026-02-26 19:50:00+00:00,28.51,28.545,28.484,28.537,1323.3891
2026-02-26 19:55:00+00:00,28.537,28.631,28.472,28.507,1199.5127
2026-02-26 20:00:00+00:00,28.509,28.707,28.475,28.629,5626.1558
2026-02-26 20:05:00+00:00,28.631,28.659,28.518,28.518,3738.2654
2026-02-26 20:10:00+00:00,28.52,28.57,28.497,28.525,4110.1233
2026-02-26 20:15:00+00:00,28.523,28.575,28.513,28.575,1021.1121
2026-02-26 20:20:00+00:00,28.575,28.647,28.54,28.609,1361.1981
2026-02-26 20:25:00+00:00,28.609,28.613,28.498,28.534,1093.1228
2026-02-26 20:30:00+00:00,28.534,28.549,28.481,28.513,1279.0647
2026-02-26 20:35:00+00:00,28.513,28.515,28.373,28.417,3638.6779
2026-02-26 20:40:00+00:00,28.417,28.46,28.417,28.447,1313.4237
2026-02-26 20:45:00+00:00,28.447,28.455,28.387,28.387,1135.4984
2026-02-26 20:50:00+00:00,28.387,28.389,28.256,28.31,3415.0877
2026-02-26 20:55:00+00:00,28.31,28.312,28.246,28.287,1638.2557
2026-02-26 21:00:00+00:00,28.289,28.363,28.267,28.331,1363.425
2026-02-26 21:05:00+00:00,28.331,28.355,28.149,28.153,3606.9223
2026-02-26 21:10:00+00:00,28.153,28.268,28.135,28.252,1898.8271
2026-02-26 21:15:00+00:00,28.252,28.275,28.238,28.238,948.6632
2026-02-26 21:20:00+00:00,28.24,28.298,28.207,28.237,1039.1093
2026-02-26 21:25:00+00:00,28.235,28.289,28.206,28.287,1369.3886
2026-02-26 21:30:00+00:00,28.287,28.294,28.214,28.234,1951.717
2026-02-26 21:35:00+00:00,28.236,28.236,28.185,28.197,879.587
2026-02-26 21:40:00+00:00,28.197,28.242,28.197,28.236,889.6964
2026-02-26 21:45:00+00:00,28.236,28.286,28.2,28.28,1146.6077
2026-02-26 21:50:00+00:00,28.282,28.283,28.222,28.245,2836.0524
2026-02-26 21:55:00+00:00,28.243,28.262,28.168,28.168,865.7167
2026-02-26 22:00:00+00:00,28.17,28.175,28.107,28.109,2610.5247
2026-02-26 22:05:00+00:00,28.109,28.128,28.095,28.111,2459.5111
2026-02-26 22:10:00+00:00,28.113,28.236,28.096,28.236,2811.3346
2026-02-26 22:15:00+00:00,28.234,28.349,28.234,28.323,3325.6689
2026-02-26 22:20:00+00:00,28.323,28.325,28.199,28.206,1561.7492
2026-02-26 22:25:00+00:00,28.204,28.24,28.183,28.234,911.1226
2026-02-26 22:30:00+00:00,28.234,28.284,28.218,28.243,984.5501
2026-02-26 22:35:00+00:00,28.245,28.361,28.243,28.344,1572.4733
2026-02-26 22:40:00+00:00,28.346,28.351,28.325,28.342,994.8975
2026-02-26 22:45:00+00:00,28.342,28.404,28.32,28.403,1918.5886
2026-02-26 22:50:00+00:00,28.401,28.403,28.368,28.379,846.5072
2026-02-26 22:55:00+00:00,28.377,28.409,28.355,28.401,1550.3728
2026-02-26 23:00:00+00:00,28.403,28.405,28.3,28.354,1643.9242
2026-02-26 23:05:00+00:00,28.354,28.384,28.285,28.374,1521.7368
2026-02-26 23:10:00+00:00,28.374,28.379,28.327,28.354,901.9532
2026-02-26 23:15:00+00:00,28.354,28.375,28.311,28.375,1454.5415
2026-02-26 23:20:00+00:00,28.373,28.436,28.373,28.436,1434.7015
2026-02-26 23:25:00+00:00,28.435,28.436,28.375,28.38,915.4301
2026-02-26 23:30:00+00:00,28.378,28.397,28.288,28.307,1568.6084
2026-02-26 23:35:00+00:00,28.307,28.392,28.305,28.374,811.7063
2026-02-26 23:40:00+00:00,28.374,28.374,28.217,28.253,1728.771
