time,open,high,low,close,volume
2026-02-28 05:00:00+00:00,26.977,27.034,26.856,26.906,17730.3474
2026-02-28 06:00:00+00:00,26.906,26.945,26.08,26.223,102187.2033
2026-02-28 07:00:00+00:00,26.221,26.892,26.105,26.631,60725.6978
2026-02-28 08:00:00+00:00,26.631,26.95,26.541,26.784,31068.974
2026-02-28 09:00:00+00:00,26.782,27.328,26.781,27.262,48796.5839
2026-02-28 10:00:00+00:00,27.264,27.512,26.936,27.356,43000.3704
2026-02-28 11:00:00+00:00,27.358,27.699,27.174,27.257,48649.9216
2026-02-28 12:00:00+00:00,27.257,27.528,27.248,27.325,26390.8315
2026-02-28 13:00:00+00:00,27.327,27.69,27.11,27.59,40941.5835
2026-02-28 14:00:00+00:00,27.604,27.973,27.374,27.814,62438.647
2026-02-28 15:00:00+00:00,27.812,28.213,27.755,28.151,49163.0995
2026-02-28 16:00:00+00:00,28.151,28.576,28.0,28.543,56188.8325
2026-02-28 17:00:00+00:00,28.543,29.482,28.524,29.402,97693.5704
2026-02-28 18:00:00+00:00,29.402,29.697,29.095,29.364,111830.3438
2026-02-28 19:00:00+00:00,29.362,29.676,29.049,29.481,55916.2978
2026-02-28 20:00:00+00:00,29.481,30.491,29.373,30.286,115459.3928
2026-02-28 21:00:00+00:00,30.286,30.723,30.013,30.542,82496.8695
2026-02-28 22:00:00+00:00,30.54,31.019,30.436,30.698,71283.9647
2026-02-28 23:00:00+00:00,30.7,31.383,30.698,31.198,64095.3113
2026-03-01 00:00:00+00:00,31.196,31.29,30.498,30.627,85990.7412
2026-03-01 01:00:00+00:00,30.627,30.829,30.165,30.82,96555.3232
2026-03-01 02:00:00+00:00,30.82,31.233,30.707,30.975,81480.0658
2026-03-01 03:00:00+00:00,30.975,31.151,30.682,30.888,35560.3781
2026-03-01 04:00:00+00:00,30.888,31.082,30.647,30.888,30106.0286
2026-03-01 05:00:00+00:00,30.888,31.529,30.805,31.168,58657.4015
2026-03-01 06:00:00+00:00,31.168,31.2,30.711,30.952,59787.4005
2026-03-01 07:00:00+00:00,30.952,31.229,30.829,30.899,36247.0396
2026-03-01 08:00:00+00:00,30.899,31.094,30.419,30.498,49958.4282
2026-03-01 09:00:00+00:00,30.5,30.954,30.455,30.718,51421.5375
2026-03-01 10:00:00+00:00,30.72,31.034,30.504,30.982,38990.6938
2026-03-01 11:00:00+00:00,30.98,31.183,30.83,31.027,35584.1095
2026-03-01 12:00:00+00:00,31.027,31.093,30.583,30.68,37409.9534
2026-03-01 13:00:00+00:00,30.682,31.25,30.607,30.98,61646.0785
2026-03-01 14:00:00+00:00,30.98,31.076,30.721,30.895,47575.0096
2026-03-01 15:00:00+00:00,30.895,31.55,30.853,31.382,74142.413
2026-03-01 16:00:00+00:00,31.382,31.844,30.881,30.959,164745.1728
2026-03-01 17:00:00+00:00,30.961,31.22,30.718,31.031,62234.3448
2026-03-01 18:00:00+00:00,31.031,31.815,30.992,31.663,75751.8557
2026-03-01 19:00:00+00:00,31.663,31.929,31.449,31.578,46127.5774
2026-03-01 20:00:00+00:00,31.576,31.73,31.191,31.436,85760.3873
2026-03-01 21:00:00+00:00,31.434,31.785,31.254,31.759,41911.9359
2026-03-01 22:00:00+00:00,31.759,31.99,31.392,31.395,74924.9429
2026-03-01 23:00:00+00:00,31.395,32.289,31.359,31.526,86801.6656
2026-03-02 00:00:00+00:00,31.524,32.726,31.489,32.416,92296.0062
2026-03-02 01:00:00+00:00,32.414,32.695,31.908,32.222,57078.6411
2026-03-02 02:00:00+00:00,32.224,32.326,31.666,31.862,40011.3183
2026-03-02 03:00:00+00:00,31.86,32.192,31.627,32.017,46559.0322
2026-03-02 04:00:00+00:00,32.017,32.057,31.317,31.39,50105.4324
2026-03-02 05:00:00+00:00,31.392,31.406,30.822,30.984,65157.7716
2026-03-02 06:00:00+00:00,30.984,30.992,30.267,30.336,84041.9424
2026-03-02 07:00:00+00:00,30.334,30.507,29.957,30.308,80182.0549
2026-03-02 08:00:00+00:00,30.308,30.724,30.204,30.625,42003.0166
2026-03-02 09:00:00+00:00,30.625,30.712,30.327,30.395,50605.8281
2026-03-02 10:00:00+00:00,30.393,30.498,30.213,30.485,32061.8178
2026-03-02 11:00:00+00:00,30.487,30.701,30.428,30.676,28852.1528
2026-03-02 12:00:00+00:00,30.676,30.741,30.374,30.53,24998.6461
2026-03-02 13:00:00+00:00,30.53,31.015,30.362,30.663,70153.8229
2026-03-02 14:00:00+00:00,30.663,32.018,30.582,31.694,115091.4648
2026-03-02 15:00:00+00:00,31.692,32.528,31.67,32.155,146154.8555
2026-03-02 16:00:00+00:00,32.157,33.681,31.982,33.162,197337.3119
2026-03-02 17:00:00+00:00,33.16,33.255,32.478,32.771,71021.579
2026-03-02 18:00:00+00:00,32.771,32.773,32.339,32.371,25035.2125
2026-03-02 19:00:00+00:00,32.371,32.507,31.949,32.434,67685.8808
2026-03-02 20:00:00+00:00,32.434,32.695,31.924,32.582,44369.8644
2026-03-02 21:00:00+00:00,32.582,32.753,32.32,32.551,28354.6452
2026-03-02 22:00:00+00:00,32.553,33.233,32.527,33.063,45041.808
2026-03-02 23:00:00+00:00,33.063,33.219,32.57,32.803,39681.4336
2026-03-03 00:00:00+00:00,32.803,32.939,32.259,32.456,65202.8383
2026-03-03 01:00:00+00:00,32.455,32.936,32.31,32.793,24626.2641
2026-03-03 02:00:00+00:00,32.793,33.056,32.606,32.784,28065.1381
2026-03-03 03:00:00+00:00,32.784,33.272,32.782,32.973,27485.597
2026-03-03 04:00:00+00:00,32.973,33.201,32.877,33.001,22161.1228
2026-03-03 05:00:00+00:00,32.999,33.543,32.667,32.692,54737.956
2026-03-03 06:00:00+00:00,32.694,32.985,32.458,32.61,39790.0271
2026-03-03 07:00:00+00:00,32.61,33.109,32.322,33.025,56320.5406
2026-03-03 08:00:00+00:00,33.025,33.039,31.686,31.763,89758.9187
2026-03-03 09:00:00+00:00,31.761,31.98,31.616,31.645,58059.5569
2026-03-03 10:00:00+00:00,31.645,32.032,31.551,31.903,47784.6539
2026-03-03 11:00:00+00:00,31.903,32.059,31.755,31.915,27365.4688
2026-03-03 12:00:00+00:00,31.915,32.362,31.58,31.72,57851.5376
2026-03-03 13:00:00+00:00,31.72,31.755,31.237,31.32,55754.8851
2026-03-03 14:00:00+00:00,31.322,31.612,31.002,31.169,67138.0822
2026-03-03 15:00:00+00:00,31.169,31.965,31.095,31.885,57897.2266
2026-03-03 16:00:00+00:00,31.885,32.837,31.722,32.166,102926.331
2026-03-03 17:00:00+00:00,32.164,32.216,31.665,32.12,37085.7408
2026-03-03 18:00:00+00:00,32.12,32.36,31.845,32.156,22471.5565
2026-03-03 19:00:00+00:00,32.158,32.256,31.725,31.768,28683.338
2026-03-03 20:00:00+00:00,31.77,31.898,31.265,31.411,40885.1702
2026-03-03 21:00:00+00:00,31.409,31.42,30.84,30.844,44698.4614
2026-03-03 22:00:00+00:00,30.846,31.517,30.801,31.471,49433.0894
2026-03-03 23:00:00+00:00,31.469,31.699,31.228,31.289,41325.9488
2026-03-04 00:00:00+00:00,31.289,31.434,31.045,31.257,54547.4039
2026-03-04 01:00:00+00:00,31.257,31.643,31.093,31.241,33381.5889
2026-03-04 02:00:00+00:00,31.241,31.284,30.907,31.16,32943.4587
2026-03-04 03:00:00+00:00,31.16,31.265,30.733,30.974,41477.964
2026-03-04 04:00:00+00:00,30.976,31.073,30.769,30.963,17917.0074
2026-03-04 05:00:00+00:00,30.965,31.277,30.925,31.217,24953.2997
2026-03-04 06:00:00+00:00,31.217,31.44,31.056,31.354,23053.0011
2026-03-04 07:00:00+00:00,31.354,32.181,31.274,32.164,39862.9959
2026-03-04 08:00:00+00:00,32.166,32.586,31.75,32.481,76539.0888
2026-03-04 09:00:00+00:00,32.483,32.976,32.332,32.804,59641.7495
2026-03-04 10:00:00+00:00,32.802,32.979,32.259,32.418,48536.6928
2026-03-04 11:00:00+00:00,32.416,32.729,32.362,32.548,39658.5849
2026-03-04 12:00:00+00:00,32.548,32.595,32.128,32.367,29895.0201
2026-03-04 13:00:00+00:00,32.367,32.708,32.299,32.589,21882.0955
2026-03-04 14:00:00+00:00,32.589,32.968,32.412,32.594,47042.2135
2026-03-04 15:00:00+00:00,32.595,33.193,32.594,33.106,63737.7723
2026-03-04 16:00:00+00:00,33.106,33.179,32.44,32.735,41233.7078
2026-03-04 17:00:00+00:00,32.734,32.836,32.014,32.154,36342.4193
2026-03-04 18:00:00+00:00,32.156,32.366,32.032,32.322,23371.3821
2026-03-04 19:00:00+00:00,32.332,32.839,32.302,32.418,29970.0338
2026-03-04 20:00:00+00:00,32.416,32.522,31.695,31.728,56502.0754
2026-03-04 21:00:00+00:00,31.728,31.957,31.363,31.919,52626.283
2026-03-04 22:00:00+00:00,31.917,31.987,31.685,31.822,16267.5189
2026-03-04 23:00:00+00:00,31.822,32.382,31.81,32.14,26893.2921
2026-03-05 00:00:00+00:00,32.14,32.23,31.854,31.942,19034.256
2026-03-05 01:00:00+00:00,31.942,32.073,31.33,31.474,55541.5625
2026-03-05 02:00:00+00:00,31.474,31.698,31.294,31.491,23290.0293
2026-03-05 03:00:00+00:00,31.493,31.634,31.407,31.488,19291.4392
2026-03-05 04:00:00+00:00,31.488,31.706,31.472,31.63,16640.1426
2026-03-05 05:00:00+00:00,31.628,31.834,31.477,31.513,15660.7742
2026-03-05 06:00:00+00:00,31.513,31.755,31.354,31.739,25804.4312
2026-03-05 07:00:00+00:00,31.739,31.861,31.449,31.531,21326.9608
2026-03-05 08:00:00+00:00,31.533,31.845,31.519,31.843,24601.8487
2026-03-05 09:00:00+00:00,31.843,32.129,31.528,31.638,31327.1601
2026-03-05 10:00:00+00:00,31.638,32.251,31.556,32.027,29866.3181
2026-03-05 11:00:00+00:00,32.025,32.056,31.625,31.785,20720.5501
2026-03-05 12:00:00+00:00,31.785,32.056,31.699,31.916,22210.034
2026-03-05 13:00:00+00:00,31.914,31.932,31.344,31.357,51254.8757
2026-03-05 14:00:00+00:00,31.359,31.906,31.231,31.871,57049.9332
2026-03-05 15:00:00+00:00,31.871,31.891,30.938,31.279,77573.6214
2026-03-05 16:00:00+00:00,31.279,31.287,30.959,31.028,37146.7997
2026-03-05 17:00:00+00:00,31.028,31.147,30.356,30.445,101449.4639
2026-03-05 18:00:00+00:00,30.445,30.701,30.425,30.58,28955.4465
2026-03-05 19:00:00+00:00,30.58,30.809,30.233,30.375,51958.2059
2026-03-05 20:00:00+00:00,30.375,30.688,30.369,30.637,19191.7793
2026-03-05 21:00:00+00:00,30.637,30.943,30.517,30.599,55093.379
2026-03-05 22:00:00+00:00,30.599,30.655,30.426,30.432,21295.6471
2026-03-05 23:00:00+00:00,30.432,30.655,30.417,30.529,23660.8528
2026-03-06 00:00:00+00:00,30.527,30.644,30.411,30.636,12540.5499
2026-03-06 01:00:00+00:00,30.636,30.664,30.309,30.427,22506.0146
2026-03-06 02:00:00+00:00,30.427,30.733,30.42,30.632,19131.6816
2026-03-06 03:00:00+00:00,30.63,30.726,30.431,30.65,20593.6214
2026-03-06 04:00:00+00:00,30.652,30.746,30.503,30.655,17463.7228
2026-03-06 05:00:00+00:00,30.655,30.894,30.628,30.888,34580.3468
2026-03-06 06:00:00+00:00,30.888,31.017,30.72,30.981,36218.7297
2026-03-06 07:00:00+00:00,30.981,31.13,30.806,30.807,21863.5508
2026-03-06 08:00:00+00:00,30.806,30.889,30.652,30.724,24816.1603
2026-03-06 09:00:00+00:00,30.726,30.746,30.188,30.465,59509.2612
2026-03-06 10:00:00+00:00,30.465,30.608,30.347,30.48,30355.6287
2026-03-06 11:00:00+00:00,30.48,30.626,30.331,30.349,17827.6945
2026-03-06 12:00:00+00:00,30.351,30.586,30.076,30.437,66794.0238
2026-03-06 13:00:00+00:00,30.439,30.848,30.183,30.191,73810.5351
2026-03-06 14:00:00+00:00,30.191,30.219,29.518,29.618,112637.7896
2026-03-06 15:00:00+00:00,29.62,30.088,29.618,29.847,58925.1189
2026-03-06 16:00:00+00:00,29.847,30.03,29.702,29.809,21554.0973
2026-03-06 17:00:00+00:00,29.807,29.894,29.414,29.716,40768.2441
2026-03-06 18:00:00+00:00,29.716,29.982,29.714,29.902,21605.5795
2026-03-06 19:00:00+00:00,29.902,30.495,29.895,30.361,58322.7937
2026-03-06 20:00:00+00:00,30.361,31.181,30.32,31.054,101167.8145
2026-03-06 21:00:00+00:00,31.052,31.24,30.925,31.001,67862.6895
2026-03-06 22:00:00+00:00,30.999,31.176,30.768,31.151,32022.233
2026-03-06 23:00:00+00:00,31.149,31.304,30.99,31.015,38554.1793
2026-03-07 00:00:00+00:00,31.015,31.051,30.83,30.888,15560.4245
2026-03-07 01:00:00+00:00,30.888,31.085,30.801,31.026,23254.3928
2026-03-07 02:00:00+00:00,31.024,31.079,30.659,30.743,21052.1714
2026-03-07 03:00:00+00:00,30.743,30.842,30.599,30.756,14344.4825
2026-03-07 04:00:00+00:00,30.754,30.763,30.506,30.574,21538.2922
2026-03-07 05:00:00+00:00,30.576,30.76,30.499,30.671,19531.0689
2026-03-07 06:00:00+00:00,30.671,30.693,30.25,30.331,32685.9585
2026-03-07 07:00:00+00:00,30.331,30.467,30.261,30.447,22176.7598
2026-03-07 08:00:00+00:00,30.446,30.57,30.271,30.297,20098.9461
2026-03-07 09:00:00+00:00,30.299,30.805,30.267,30.733,30429.1694
2026-03-07 10:00:00+00:00,30.735,30.766,30.598,30.703,22921.3014
2026-03-07 11:00:00+00:00,30.705,31.058,30.65,30.899,50443.5789
2026-03-07 12:00:00+00:00,30.901,30.908,30.673,30.715,21122.2588
2026-03-07 13:00:00+00:00,30.717,30.97,30.7,30.97,20909.7284
2026-03-07 14:00:00+00:00,30.968,31.102,30.768,31.012,32183.5258
2026-03-07 15:00:00+00:00,31.012,31.012,30.604,30.71,35939.6247
2026-03-07 16:00:00+00:00,30.71,30.844,30.602,30.773,25855.6691
2026-03-07 17:00:00+00:00,30.773,30.939,30.718,30.83,22110.8605
2026-03-07 18:00:00+00:00,30.83,30.832,30.289,30.437,58860.189
2026-03-07 19:00:00+00:00,30.439,30.474,29.774,30.156,57879.1772
2026-03-07 20:00:00+00:00,30.158,30.3,30.019,30.128,25384.9518
2026-03-07 21:00:00+00:00,30.128,30.169,29.859,30.051,19246.2773
2026-03-07 22:00:00+00:00,30.05,30.157,29.933,30.087,19840.7243
2026-03-07 23:00:00+00:00,30.085,30.291,30.06,30.284,21247.0549
2026-03-08 00:00:00+00:00,30.284,30.356,30.006,30.111,28757.2619
2026-03-08 01:00:00+00:00,30.109,30.215,30.008,30.148,22295.6033
2026-03-08 02:00:00+00:00,30.15,30.266,30.025,30.12,28928.5104
2026-03-08 03:00:00+00:00,30.122,30.191,30.042,30.07,14397.6607
2026-03-08 04:00:00+00:00,30.068,30.199,29.822,29.923,25599.1356
2026-03-08 05:00:00+00:00,29.921,30.188,29.921,30.033,18332.9506
2026-03-08 06:00:00+00:00,30.033,30.093,29.678,29.812,25238.0377
2026-03-08 07:00:00+00:00,29.81,30.245,29.8,30.161,21026.7166
2026-03-08 08:00:00+00:00,30.161,30.336,30.054,30.283,20190.9691
2026-03-08 09:00:00+00:00,30.281,30.469,30.251,30.335,33048.2544
2026-03-08 10:00:00+00:00,30.335,30.655,30.333,30.456,45870.0323
2026-03-08 11:00:00+00:00,30.458,30.596,30.27,30.323,43541.0654
2026-03-08 12:00:00+00:00,30.323,30.396,30.088,30.26,26864.673
2026-03-08 13:00:00+00:00,30.262,30.598,30.046,30.545,32880.2341
2026-03-08 14:00:00+00:00,30.545,30.735,30.491,30.679,35528.2518
2026-03-08 15:00:00+00:00,30.681,30.795,30.39,30.519,33948.3542
2026-03-08 16:00:00+00:00,30.521,30.66,30.1,30.155,54409.5472
2026-03-08 17:00:00+00:00,30.157,30.325,30.113,30.281,16819.9356
2026-03-08 18:00:00+00:00,30.281,30.311,30.087,30.198,21221.4132
2026-03-08 19:00:00+00:00,30.198,30.76,30.125,30.758,38695.3265
2026-03-08 20:00:00+00:00,30.76,31.215,30.628,30.762,78854.7505
2026-03-08 21:00:00+00:00,30.762,30.852,30.445,30.526,27735.0254
2026-03-08 22:00:00+00:00,30.526,30.62,30.089,30.575,50291.5457
2026-03-08 23:00:00+00:00,30.573,31.122,30.53,30.686,62271.4816
2026-03-09 00:00:00+00:00,30.688,31.411,30.604,30.667,64742.4096
2026-03-09 01:00:00+00:00,30.669,30.75,30.338,30.373,29510.0285
2026-03-09 02:00:00+00:00,30.373,30.585,30.24,30.551,20288.6024
2026-03-09 03:00:00+00:00,30.553,30.892,30.433,30.512,27747.1361
2026-03-09 04:00:00+00:00,30.514,30.935,30.512,30.68,23709.3015
2026-03-09 05:00:00+00:00,30.68,31.058,30.659,31.027,21505.2465
2026-03-09 06:00:00+00:00,31.027,31.068,30.567,30.569,23425.4002
2026-03-09 07:00:00+00:00,30.569,30.718,30.383,30.679,25815.4732
2026-03-09 08:00:00+00:00,30.679,30.985,30.657,30.97,29533.673
2026-03-09 09:00:00+00:00,30.97,31.385,30.948,31.203,50963.6861
2026-03-09 10:00:00+00:00,31.205,31.343,30.868,30.944,29001.8938
2026-03-09 11:00:00+00:00,30.946,31.443,30.844,31.385,36018.9527
2026-03-09 12:00:00+00:00,31.385,31.991,31.37,31.773,99547.7883
2026-03-09 13:00:00+00:00,31.771,32.882,31.742,32.673,119874.8408
2026-03-09 14:00:00+00:00,32.675,33.457,32.463,32.958,125584.1199
2026-03-09 15:00:00+00:00,32.96,33.073,32.226,32.396,98418.5476
2026-03-09 16:00:00+00:00,32.382,34.36,32.356,34.125,163129.7288
2026-03-09 17:00:00+00:00,34.121,34.497,33.734,34.303,84723.3471
2026-03-09 18:00:00+00:00,34.305,34.556,33.79,33.958,76893.9298
2026-03-09 19:00:00+00:00,33.958,34.82,33.958,34.096,65731.9781
2026-03-09 20:00:00+00:00,34.096,34.415,33.93,34.367,38190.2054
2026-03-09 21:00:00+00:00,34.367,35.343,34.351,35.241,93923.868
2026-03-09 22:00:00+00:00,35.241,35.313,34.873,35.063,60094.0599
2026-03-09 23:00:00+00:00,35.063,35.088,34.576,34.655,35332.2872
2026-03-10 00:00:00+00:00,34.655,34.73,34.001,34.371,59132.1911
2026-03-10 01:00:00+00:00,34.371,34.48,33.986,34.259,27535.3585
2026-03-10 02:00:00+00:00,34.259,34.451,33.47,34.257,74171.3975
2026-03-10 03:00:00+00:00,34.257,34.719,34.129,34.708,36572.1605
2026-03-10 04:00:00+00:00,34.71,34.85,34.43,34.513,33817.0185
2026-03-10 05:00:00+00:00,34.513,34.685,34.0,34.143,48389.764
2026-03-10 06:00:00+00:00,34.143,34.179,33.847,34.062,31727.8048
2026-03-10 07:00:00+00:00,34.064,34.527,33.992,34.527,30685.0499
2026-03-10 08:00:00+00:00,34.527,35.128,34.519,34.867,58725.0641
2026-03-10 09:00:00+00:00,34.865,35.054,34.704,34.743,30660.7154
2026-03-10 10:00:00+00:00,34.745,34.827,34.539,34.659,29604.6737
2026-03-10 11:00:00+00:00,34.657,35.0,34.583,34.912,29231.6714
2026-03-10 12:00:00+00:00,34.912,35.001,34.616,34.88,31299.6678
2026-03-10 13:00:00+00:00,34.878,35.168,34.32,34.473,90038.3895
2026-03-10 14:00:00+00:00,34.471,34.929,33.923,34.732,92596.0871
2026-03-10 15:00:00+00:00,34.731,34.851,34.248,34.782,60334.5577
2026-03-10 16:00:00+00:00,34.78,34.847,34.049,34.224,56312.6098
2026-03-10 17:00:00+00:00,34.224,34.336,33.894,34.153,48368.6491
2026-03-10 18:00:00+00:00,34.151,34.199,33.79,33.877,52300.7578
2026-03-10 19:00:00+00:00,33.877,34.123,33.685,33.939,38775.6678
2026-03-10 20:00:00+00:00,33.939,34.106,33.932,34.052,17169.4531
2026-03-10 21:00:00+00:00,34.052,34.087,33.576,33.645,24181.0142
2026-03-10 22:00:00+00:00,33.647,34.05,33.624,34.024,25649.1567
2026-03-10 23:00:00+00:00,34.024,34.253,34.022,34.16,21139.3608
2026-03-11 00:00:00+00:00,34.158,34.485,34.057,34.394,25418.4454
2026-03-11 01:00:00+00:00,34.392,34.559,34.25,34.541,18511.6151
2026-03-11 02:00:00+00:00,34.539,34.798,34.426,34.527,27058.6252
2026-03-11 03:00:00+00:00,34.527,34.55,34.22,34.341,17792.8498
2026-03-11 04:00:00+00:00,34.341,34.857,34.313,34.844,23207.8433
2026-03-11 05:00:00+00:00,34.844,34.974,34.423,34.569,34318.1077
2026-03-11 06:00:00+00:00,34.567,34.889,34.411,34.608,27232.0151
2026-03-11 07:00:00+00:00,34.608,34.796,34.33,34.384,25826.0577
2026-03-11 08:00:00+00:00,34.382,34.51,34.254,34.449,22357.9982
2026-03-11 09:00:00+00:00,34.449,34.534,34.277,34.332,20313.4669
2026-03-11 10:00:00+00:00,34.332,34.712,34.12,34.572,32780.3854
2026-03-11 11:00:00+00:00,34.57,35.013,34.474,34.861,37326.2951
2026-03-11 12:00:00+00:00,34.863,35.743,34.761,35.533,211641.7112
2026-03-11 13:00:00+00:00,35.531,36.359,35.413,36.057,163875.0124
2026-03-11 14:00:00+00:00,36.056,36.985,35.903,36.729,151722.9944
2026-03-11 15:00:00+00:00,36.736,36.885,36.0,36.316,101259.5216
2026-03-11 16:00:00+00:00,36.316,36.576,35.911,36.436,69793.6599
2026-03-11 17:00:00+00:00,36.434,36.765,36.037,36.053,62581.1777
2026-03-11 18:00:00+00:00,36.051,36.513,35.961,36.389,41738.7898
2026-03-11 19:00:00+00:00,36.389,36.403,36.034,36.31,56290.0968
2026-03-11 20:00:00+00:00,36.312,36.322,35.764,36.211,85604.5567
2026-03-11 21:00:00+00:00,36.211,36.383,35.99,36.322,31897.0975
2026-03-11 22:00:00+00:00,36.32,36.567,36.137,36.155,30705.439
2026-03-11 23:00:00+00:00,36.155,36.371,36.086,36.191,31225.8949
2026-03-12 00:00:00+00:00,36.191,36.765,36.191,36.755,35744.2559
2026-03-12 01:00:00+00:00,36.755,37.074,36.193,36.316,73360.3678
2026-03-12 02:00:00+00:00,36.316,36.434,35.817,35.924,40633.3065
2026-03-12 03:00:00+00:00,35.924,36.191,35.774,35.849,31352.9869
2026-03-12 04:00:00+00:00,35.849,36.092,35.849,35.967,22297.8244
2026-03-12 05:00:00+00:00,35.967,37.402,35.925,37.175,106119.5632
2026-03-12 06:00:00+00:00,37.173,37.438,36.776,36.959,66481.8311
2026-03-12 07:00:00+00:00,36.959,36.988,36.48,36.808,58187.8263
2026-03-12 08:00:00+00:00,36.806,37.373,36.726,37.336,46797.3293
2026-03-12 09:00:00+00:00,37.336,37.673,37.066,37.449,60444.0665
2026-03-12 10:00:00+00:00,37.447,38.002,37.447,37.641,98614.7123
2026-03-12 11:00:00+00:00,37.641,37.789,37.268,37.315,53283.9796
2026-03-12 12:00:00+00:00,37.313,37.68,37.25,37.572,39563.4256
2026-03-12 13:00:00+00:00,37.574,37.977,37.392,37.439,62210.6589
2026-03-12 14:00:00+00:00,37.439,37.5,36.844,37.165,97545.0114
2026-03-12 15:00:00+00:00,37.165,37.611,36.992,37.396,66861.0646
2026-03-12 16:00:00+00:00,37.396,37.642,37.13,37.554,37247.7646
2026-03-12 17:00:00+00:00,37.554,37.844,37.426,37.703,38375.8896
2026-03-12 18:00:00+00:00,37.701,37.716,37.059,37.1,36027.4233
2026-03-12 19:00:00+00:00,37.1,37.295,36.974,37.082,27087.0128
2026-03-12 20:00:00+00:00,37.084,37.129,36.83,37.06,28431.0458
2026-03-12 21:00:00+00:00,37.058,37.485,37.058,37.443,25464.4746
2026-03-12 22:00:00+00:00,37.443,37.443,37.014,37.217,16516.3621
2026-03-12 23:00:00+00:00,37.217,37.378,37.168,37.248,15478.2586
2026-03-13 00:00:00+00:00,37.248,37.946,37.15,37.499,43459.5558
2026-03-13 01:00:00+00:00,37.501,38.35,37.328,38.242,79051.8373
2026-03-13 02:00:00+00:00,38.242,38.3,37.889,37.968,30428.8928
2026-03-13 03:00:00+00:00,37.966,38.507,37.94,38.074,54394.8799
2026-03-13 04:00:00+00:00,38.073,38.208,37.862,38.049,19131.1508
2026-03-13 05:00:00+00:00,38.051,38.051,37.558,37.57,29491.9255
2026-03-13 06:00:00+00:00,37.57,37.784,37.475,37.501,22911.8928
2026-03-13 07:00:00+00:00,37.501,37.739,37.281,37.716,29341.9058
2026-03-13 08:00:00+00:00,37.718,37.736,36.975,36.977,49158.7085
2026-03-13 09:00:00+00:00,36.977,37.364,36.922,37.286,40846.0643
2026-03-13 10:00:00+00:00,37.288,37.439,37.144,37.249,25442.9032
2026-03-13 11:00:00+00:00,37.251,37.52,37.002,37.324,29160.2181
2026-03-13 12:00:00+00:00,37.324,37.571,37.14,37.529,40903.1581
2026-03-13 13:00:00+00:00,37.53,37.651,37.37,37.501,56108.0169
2026-03-13 14:00:00+00:00,37.499,37.642,36.333,36.399,81497.3863
2026-03-13 15:00:00+00:00,36.399,36.724,36.112,36.255,88457.9592
2026-03-13 16:00:00+00:00,36.253,36.435,35.996,36.263,38665.4265
2026-03-13 17:00:00+00:00,36.261,36.667,36.169,36.653,32227.7841
2026-03-13 18:00:00+00:00,36.653,36.807,36.472,36.558,38014.5982
2026-03-13 19:00:00+00:00,36.556,36.777,36.319,36.735,38418.3962
2026-03-13 20:00:00+00:00,36.737,36.932,36.624,36.777,25681.284
2026-03-13 21:00:00+00:00,36.775,36.817,36.419,36.526,24699.7227
2026-03-13 22:00:00+00:00,36.526,36.564,35.962,36.367,43083.3882
2026-03-13 23:00:00+00:00,36.367,36.464,36.228,36.44,13383.1236
2026-03-14 00:00:00+00:00,36.438,36.666,36.33,36.616,21985.1896
2026-03-14 01:00:00+00:00,36.616,36.745,36.45,36.74,27106.851
2026-03-14 02:00:00+00:00,36.74,36.888,36.59,36.846,20021.4592
2026-03-14 03:00:00+00:00,36.848,37.082,36.846,36.976,26965.2449
2026-03-14 04:00:00+00:00,36.976,37.403,36.962,37.163,61337.2276
2026-03-14 05:00:00+00:00,37.163,37.381,37.002,37.251,16333.7976
2026-03-14 06:00:00+00:00,37.253,37.253,36.929,37.198,19269.7984
2026-03-14 07:00:00+00:00,37.2,37.484,37.163,37.198,30803.2098
2026-03-14 08:00:00+00:00,37.198,37.198,36.942,37.047,20509.5053
2026-03-14 09:00:00+00:00,37.049,37.133,36.816,36.941,48811.8769
2026-03-14 10:00:00+00:00,36.941,37.044,36.565,36.622,31631.856
2026-03-14 11:00:00+00:00,36.62,36.893,36.612,36.892,56470.3671
2026-03-14 12:00:00+00:00,36.892,37.819,36.892,37.724,89347.3986
2026-03-14 13:00:00+00:00,37.724,38.332,37.6,38.002,97352.6774
2026-03-14 14:00:00+00:00,38.002,38.117,37.521,37.527,47703.5974
2026-03-14 15:00:00+00:00,37.529,38.045,37.521,37.984,44261.9635
2026-03-14 16:00:00+00:00,37.984,38.834,37.9,38.33,154217.0443
2026-03-14 17:00:00+00:00,38.33,38.514,38.038,38.06,46948.5736
2026-03-14 18:00:00+00:00,38.06,38.181,37.773,37.966,38146.9604
2026-03-14 19:00:00+00:00,37.964,38.21,37.937,38.048,28028.1529
2026-03-14 20:00:00+00:00,38.048,38.054,37.7,37.759,31178.3995
2026-03-14 21:00:00+00:00,37.757,38.072,37.677,37.991,40521.959
2026-03-14 22:00:00+00:00,37.993,38.242,37.912,38.01,26890.3611
2026-03-14 23:00:00+00:00,38.01,38.156,37.781,37.793,24106.1546
2026-03-15 00:00:00+00:00,37.793,37.908,37.613,37.774,29642.4781
2026-03-15 01:00:00+00:00,37.774,38.001,37.582,37.799,23669.6532
2026-03-15 02:00:00+00:00,37.801,38.034,37.706,38.032,25502.0118
2026-03-15 03:00:00+00:00,38.03,38.203,37.912,38.1,19270.5443
