time,open,high,low,close,volume
2026-02-16 01:00:00+00:00,1968.39,1980.0,1955.75,1962.02,15185.31
2026-02-16 02:00:00+00:00,1962.02,1966.33,1951.52,1956.08,12712.58
2026-02-16 03:00:00+00:00,1956.21,1958.72,1948.0,1957.78,12727.13
2026-02-16 04:00:00+00:00,1957.8,1972.26,1957.46,1972.04,13299.15
2026-02-16 05:00:00+00:00,1972.02,1973.34,1952.02,1957.32,14208.72
2026-02-16 06:00:00+00:00,1957.33,1966.85,1954.78,1965.94,7019.77
2026-02-16 07:00:00+00:00,1965.92,1977.76,1963.36,1970.18,15745.74
2026-02-16 08:00:00+00:00,1970.39,1977.73,1968.87,1976.22,9368.64
2026-02-16 09:00:00+00:00,1976.14,1992.39,1975.17,1986.68,23622.98
2026-02-16 10:00:00+00:00,1986.48,1988.03,1976.44,1977.91,9413.27
2026-02-16 11:00:00+00:00,1977.93,1982.54,1956.05,1975.22,29053.15
2026-02-16 12:00:00+00:00,1975.49,2008.4,1971.29,2005.54,42406.43
2026-02-16 13:00:00+00:00,2005.52,2022.33,1960.07,1966.74,70931.0
2026-02-16 14:00:00+00:00,1966.74,1981.97,1953.09,1971.99,35079.6
2026-02-16 15:00:00+00:00,1972.0,1984.95,1936.41,1955.71,42908.32
2026-02-16 16:00:00+00:00,1955.71,1979.23,1955.17,1972.68,21321.6
2026-02-16 17:00:00+00:00,1972.66,1987.53,1963.32,1977.94,17620.71
2026-02-16 18:00:00+00:00,1977.94,1984.85,1966.23,1968.05,9319.91
2026-02-16 19:00:00+00:00,1968.08,1979.0,1965.14,1973.29,8527.97
2026-02-16 20:00:00+00:00,1973.29,1993.44,1970.04,1992.22,13034.77
2026-02-16 21:00:00+00:00,1992.24,2003.22,1985.4,1998.15,10930.72
2026-02-16 22:00:00+00:00,1998.1,2001.63,1984.22,1989.04,10994.73
2026-02-16 23:00:00+00:00,1988.94,2001.62,1987.68,1997.35,8226.79
2026-02-17 00:00:00+00:00,1997.35,2004.99,1992.5,1997.52,9487.75
2026-02-17 01:00:00+00:00,1997.5,2006.88,1989.88,1991.0,12793.77
2026-02-17 02:00:00+00:00,1991.01,2007.85,1979.51,1997.69,18569.14
2026-02-17 03:00:00+00:00,1997.65,1998.33,1983.81,1984.88,11913.17
2026-02-17 04:00:00+00:00,1984.88,1997.31,1981.04,1988.5,10855.3
2026-02-17 05:00:00+00:00,1988.48,1989.76,1963.55,1974.64,20034.78
2026-02-17 06:00:00+00:00,1974.64,1983.63,1974.4,1979.85,7418.23
2026-02-17 07:00:00+00:00,1979.82,1987.32,1972.15,1984.73,10054.85
2026-02-17 08:00:00+00:00,1984.75,1989.8,1972.55,1976.01,15678.26
2026-02-17 09:00:00+00:00,1976.0,1979.16,1968.63,1974.89,12924.35
2026-02-17 10:00:00+00:00,1974.91,1976.57,1960.51,1965.96,18744.71
2026-02-17 11:00:00+00:00,1965.94,1971.7,1963.0,1967.56,10815.8
2026-02-17 12:00:00+00:00,1967.56,1977.49,1966.07,1968.83,14693.52
2026-02-17 13:00:00+00:00,1968.81,1998.76,1963.44,1989.52,34793.49
2026-02-17 14:00:00+00:00,1989.52,2003.41,1942.92,1947.36,61371.82
2026-02-17 15:00:00+00:00,1947.44,1969.14,1940.04,1967.55,44025.21
2026-02-17 16:00:00+00:00,1967.56,2009.78,1966.56,1979.36,63579.46
2026-02-17 17:00:00+00:00,1979.42,1983.47,1952.46,1965.19,34232.96
2026-02-17 18:00:00+00:00,1965.16,2006.41,1960.49,1997.96,40249.08
2026-02-17 19:00:00+00:00,1997.98,2014.7,1994.0,1997.38,31652.93
2026-02-17 20:00:00+00:00,1997.34,2000.74,1986.68,1993.88,17043.34
2026-02-17 21:00:00+00:00,1993.87,2002.36,1991.77,1998.81,6577.77
2026-02-17 22:00:00+00:00,1998.81,2003.36,1992.0,1992.96,6928.67
2026-02-17 23:00:00+00:00,1992.92,1997.45,1988.67,1990.86,5720.22
2026-02-18 00:00:00+00:00,1990.84,1997.0,1980.26,1980.48,11194.42
2026-02-18 01:00:00+00:00,1980.57,1983.1,1967.4,1976.97,25663.72
2026-02-18 02:00:00+00:00,1976.99,1991.87,1976.35,1986.44,13043.8
2026-02-18 03:00:00+00:00,1986.47,1999.32,1985.59,1995.75,9640.71
2026-02-18 04:00:00+00:00,1996.33,2001.76,1991.29,1998.25,11845.35
2026-02-18 05:00:00+00:00,1998.27,2001.55,1994.86,1995.21,7608.33
2026-02-18 06:00:00+00:00,1995.18,2007.22,1994.44,2001.15,9925.82
2026-02-18 07:00:00+00:00,2001.16,2022.0,1995.5,2017.13,21854.98
2026-02-18 08:00:00+00:00,2017.13,2038.0,2016.09,2019.67,31322.49
2026-02-18 09:00:00+00:00,2019.65,2021.95,2014.74,2015.62,10765.73
2026-02-18 10:00:00+00:00,2015.64,2017.0,1994.34,1996.34,21903.57
2026-02-18 11:00:00+00:00,1996.34,1997.2,1975.52,1980.2,26056.85
2026-02-18 12:00:00+00:00,1980.2,1988.26,1971.0,1981.43,19929.84
2026-02-18 13:00:00+00:00,1981.54,1990.65,1960.25,1969.53,29035.17
2026-02-18 14:00:00+00:00,1969.52,1975.67,1953.18,1973.66,38595.01
2026-02-18 15:00:00+00:00,1973.7,2009.44,1972.38,1984.46,51466.28
2026-02-18 16:00:00+00:00,1984.46,1984.78,1963.9,1970.69,29406.27
2026-02-18 17:00:00+00:00,1970.69,1986.58,1969.76,1973.44,13409.52
2026-02-18 18:00:00+00:00,1973.44,1976.79,1948.22,1951.41,30632.58
2026-02-18 19:00:00+00:00,1951.36,1960.69,1922.45,1939.95,40803.08
2026-02-18 20:00:00+00:00,1939.97,1951.78,1934.48,1938.59,18553.78
2026-02-18 21:00:00+00:00,1938.6,1947.36,1934.55,1940.77,9348.23
2026-02-18 22:00:00+00:00,1940.78,1949.34,1938.58,1946.94,4983.33
2026-02-18 23:00:00+00:00,1947.43,1955.72,1942.91,1954.91,6747.11
2026-02-19 00:00:00+00:00,1954.93,1959.94,1948.9,1955.45,7169.13
2026-02-19 01:00:00+00:00,1955.45,1973.0,1955.2,1966.02,14009.14
2026-02-19 02:00:00+00:00,1966.02,1972.89,1961.48,1967.02,13174.61
2026-02-19 03:00:00+00:00,1967.02,1972.94,1961.99,1971.39,10980.55
2026-02-19 04:00:00+00:00,1971.37,1978.34,1967.95,1968.41,17393.99
2026-02-19 05:00:00+00:00,1968.41,1971.3,1963.04,1969.48,10852.82
2026-02-19 06:00:00+00:00,1969.41,1984.21,1969.26,1982.14,18314.81
2026-02-19 07:00:00+00:00,1982.12,1986.72,1977.99,1980.81,9807.93
2026-02-19 08:00:00+00:00,1980.67,1981.69,1965.1,1969.69,24802.32
2026-02-19 09:00:00+00:00,1969.78,1979.48,1960.93,1963.02,18528.62
2026-02-19 10:00:00+00:00,1963.0,1967.84,1956.91,1958.89,13724.91
2026-02-19 11:00:00+00:00,1958.85,1963.67,1947.98,1948.74,14981.04
2026-02-19 12:00:00+00:00,1948.76,1955.24,1944.0,1946.65,17556.43
2026-02-19 13:00:00+00:00,1946.65,1947.81,1910.9,1920.49,53924.23
2026-02-19 14:00:00+00:00,1920.46,1947.14,1911.31,1935.9,61813.41
2026-02-19 15:00:00+00:00,1935.97,1946.63,1912.16,1925.2,57110.84
2026-02-19 16:00:00+00:00,1925.25,1929.02,1906.0,1921.11,31908.81
2026-02-19 17:00:00+00:00,1921.15,1943.14,1909.59,1919.61,38516.72
2026-02-19 18:00:00+00:00,1919.59,1943.78,1915.42,1938.84,24937.23
2026-02-19 19:00:00+00:00,1938.82,1946.69,1926.62,1940.28,14084.52
2026-02-19 20:00:00+00:00,1940.12,1950.94,1933.61,1949.25,10548.66
2026-02-19 21:00:00+00:00,1949.17,1951.52,1944.75,1947.74,11761.71
2026-02-19 22:00:00+00:00,1947.62,1947.81,1935.87,1942.96,8998.77
2026-02-19 23:00:00+00:00,1943.06,1950.82,1941.43,1948.0,8430.08
2026-02-20 00:00:00+00:00,1948.0,1963.41,1946.37,1956.51,17788.97
2026-02-20 01:00:00+00:00,1956.51,1960.87,1948.83,1952.82,9444.97
2026-02-20 02:00:00+00:00,1952.88,1955.83,1947.12,1948.55,7178.85
2026-02-20 03:00:00+00:00,1948.51,1959.5,1948.51,1954.01,8411.74
2026-02-20 04:00:00+00:00,1954.1,1955.26,1930.04,1938.27,22901.16
2026-02-20 05:00:00+00:00,1938.29,1964.59,1935.31,1953.68,21015.0
2026-02-20 06:00:00+00:00,1953.69,1959.16,1948.6,1957.5,10027.39
2026-02-20 07:00:00+00:00,1957.5,1967.62,1955.81,1959.7,16291.3
2026-02-20 08:00:00+00:00,1959.7,1965.26,1955.9,1958.79,9436.63
2026-02-20 09:00:00+00:00,1958.83,1971.0,1958.78,1966.79,12770.86
2026-02-20 10:00:00+00:00,1966.79,1972.59,1955.32,1956.49,13011.68
2026-02-20 11:00:00+00:00,1956.51,1956.53,1939.39,1942.89,21453.26
2026-02-20 12:00:00+00:00,1942.87,1950.68,1941.23,1948.82,11289.93
2026-02-20 13:00:00+00:00,1948.84,1948.84,1921.84,1933.0,32916.55
2026-02-20 14:00:00+00:00,1933.0,1953.18,1931.98,1942.41,26753.48
2026-02-20 15:00:00+00:00,1942.41,1979.73,1934.66,1963.06,66681.01
2026-02-20 16:00:00+00:00,1962.92,1972.28,1952.47,1967.74,27180.1
2026-02-20 17:00:00+00:00,1967.74,1969.76,1938.07,1965.63,33459.3
2026-02-20 18:00:00+00:00,1965.61,1980.5,1958.9,1974.64,26801.09
2026-02-20 19:00:00+00:00,1974.66,1977.26,1960.64,1962.78,12877.51
2026-02-20 20:00:00+00:00,1962.78,1970.24,1961.0,1970.09,4666.54
2026-02-20 21:00:00+00:00,1969.91,1974.24,1966.22,1973.42,6974.32
2026-02-20 22:00:00+00:00,1973.32,1973.32,1962.77,1970.31,6443.69
2026-02-20 23:00:00+00:00,1970.19,1972.46,1962.42,1967.83,5609.65
2026-02-21 00:00:00+00:00,1967.82,1968.45,1960.69,1962.41,6172.87
2026-02-21 01:00:00+00:00,1962.49,1968.39,1962.04,1965.46,3880.05
2026-02-21 02:00:00+00:00,1965.65,1970.0,1963.85,1964.76,4023.16
2026-02-21 03:00:00+00:00,1964.76,1965.2,1955.27,1958.39,8644.74
2026-02-21 04:00:00+00:00,1958.37,1962.64,1955.28,1961.54,5418.02
2026-02-21 05:00:00+00:00,1961.54,1963.67,1960.2,1961.87,3978.14
2026-02-21 06:00:00+00:00,1961.85,1965.46,1959.47,1960.54,7068.96
2026-02-21 07:00:00+00:00,1960.54,1964.17,1959.03,1962.0,3929.41
2026-02-21 08:00:00+00:00,1961.98,1970.37,1961.2,1968.1,7823.92
2026-02-21 09:00:00+00:00,1968.1,1976.98,1966.26,1969.5,13748.13
2026-02-21 10:00:00+00:00,1969.51,1974.19,1969.12,1973.35,5229.05
2026-02-21 11:00:00+00:00,1973.33,1987.91,1972.9,1976.28,20458.04
2026-02-21 12:00:00+00:00,1976.26,1977.93,1968.52,1975.27,11181.38
2026-02-21 13:00:00+00:00,1975.25,1980.72,1971.76,1980.42,6884.55
2026-02-21 14:00:00+00:00,1980.31,1994.66,1978.0,1986.66,24567.87
2026-02-21 15:00:00+00:00,1986.64,1992.5,1983.28,1987.21,10746.06
2026-02-21 16:00:00+00:00,1987.21,1988.96,1975.45,1985.61,20261.63
2026-02-21 17:00:00+00:00,1985.61,1991.42,1983.36,1988.16,13121.8
2026-02-21 18:00:00+00:00,1988.16,1995.12,1987.0,1991.39,10025.9
2026-02-21 19:00:00+00:00,1991.39,1993.45,1986.85,1987.62,5838.75
2026-02-21 20:00:00+00:00,1987.6,1989.92,1973.0,1973.22,12164.2
2026-02-21 21:00:00+00:00,1973.22,1981.55,1969.17,1981.23,11370.05
2026-02-21 22:00:00+00:00,1981.21,1981.71,1971.2,1973.53,5604.77
2026-02-21 23:00:00+00:00,1973.55,1977.0,1970.23,1972.55,5535.9
2026-02-22 00:00:00+00:00,1972.55,1974.46,1967.22,1972.11,10260.94
2026-02-22 01:00:00+00:00,1972.13,1979.24,1971.5,1976.48,8414.66
2026-02-22 02:00:00+00:00,1976.46,1982.0,1971.08,1971.44,9422.43
2026-02-22 03:00:00+00:00,1971.44,1975.32,1966.41,1973.77,7740.32
2026-02-22 04:00:00+00:00,1973.77,1975.32,1970.16,1972.86,5205.25
2026-02-22 05:00:00+00:00,1972.86,1974.3,1970.08,1974.14,3979.88
2026-02-22 06:00:00+00:00,1974.14,1978.9,1973.24,1975.16,6998.95
2026-02-22 07:00:00+00:00,1975.16,1977.9,1973.45,1975.08,4578.92
2026-02-22 08:00:00+00:00,1975.08,1976.33,1969.38,1972.5,7141.44
2026-02-22 09:00:00+00:00,1972.53,1975.38,1970.71,1974.79,6846.95
2026-02-22 10:00:00+00:00,1974.79,1979.18,1973.87,1976.43,5822.16
2026-02-22 11:00:00+00:00,1976.41,1982.27,1976.41,1979.81,8508.99
2026-02-22 12:00:00+00:00,1979.79,1980.61,1960.67,1965.43,24376.72
2026-02-22 13:00:00+00:00,1965.43,1967.88,1944.45,1950.0,40633.11
2026-02-22 14:00:00+00:00,1949.99,1953.46,1942.58,1949.77,21571.34
2026-02-22 15:00:00+00:00,1949.75,1957.5,1944.77,1952.88,18255.98
2026-02-22 16:00:00+00:00,1952.86,1954.69,1946.6,1951.65,9815.86
2026-02-22 17:00:00+00:00,1951.65,1952.78,1933.49,1939.26,23574.91
2026-02-22 18:00:00+00:00,1939.28,1943.3,1937.5,1942.05,6142.21
2026-02-22 19:00:00+00:00,1942.06,1944.72,1939.55,1942.92,11831.24
2026-02-22 20:00:00+00:00,1942.92,1944.99,1938.89,1940.0,5296.59
2026-02-22 21:00:00+00:00,1940.0,1951.29,1939.89,1949.43,8157.35
2026-02-22 22:00:00+00:00,1949.41,1959.77,1945.66,1957.38,10319.14
2026-02-22 23:00:00+00:00,1957.26,1960.05,1947.4,1956.99,11594.22
2026-02-23 00:00:00+00:00,1957.0,1957.33,1927.09,1928.13,20018.29
2026-02-23 01:00:00+00:00,1928.18,1928.2,1842.59,1855.04,137435.01
2026-02-23 02:00:00+00:00,1854.94,1867.5,1849.67,1861.74,32292.72
2026-02-23 03:00:00+00:00,1861.77,1869.56,1854.48,1861.33,15228.24
2026-02-23 04:00:00+00:00,1861.34,1863.45,1852.64,1858.57,11276.19
2026-02-23 05:00:00+00:00,1858.55,1869.21,1858.33,1864.52,13765.22
2026-02-23 06:00:00+00:00,1864.52,1881.47,1862.83,1877.93,23155.74
2026-02-23 07:00:00+00:00,1877.93,1887.57,1875.28,1884.03,18306.8
2026-02-23 08:00:00+00:00,1884.02,1888.7,1875.73,1879.25,13714.05
2026-02-23 09:00:00+00:00,1879.25,1917.62,1879.23,1916.83,43897.74
2026-02-23 10:00:00+00:00,1916.8,1927.17,1911.15,1913.03,24043.79
2026-02-23 11:00:00+00:00,1913.03,1919.76,1910.3,1914.42,15964.16
2026-02-23 12:00:00+00:00,1914.41,1926.3,1905.08,1919.28,21781.93
2026-02-23 13:00:00+00:00,1919.31,1934.74,1918.0,1920.93,21567.57
2026-02-23 14:00:00+00:00,1920.91,1924.61,1894.22,1905.98,48150.13
2026-02-23 15:00:00+00:00,1906.08,1912.38,1891.7,1894.74,21020.02
2026-02-23 16:00:00+00:00,1894.78,1899.37,1880.17,1884.08,27303.58
2026-02-23 17:00:00+00:00,1884.12,1887.48,1836.34,1863.0,53644.57
2026-02-23 18:00:00+00:00,1862.97,1873.0,1854.15,1856.65,24045.68
2026-02-23 19:00:00+00:00,1856.75,1863.48,1846.4,1856.24,14519.52
2026-02-23 20:00:00+00:00,1856.3,1861.48,1845.88,1859.77,13109.98
2026-02-23 21:00:00+00:00,1859.71,1868.48,1857.69,1862.62,10050.51
2026-02-23 22:00:00+00:00,1862.62,1869.11,1858.86,1859.11,6671.33
2026-02-23 23:00:00+00:00,1859.11,1866.0,1850.07,1855.45,9476.44
2026-02-24 00:00:00+00:00,1855.47,1868.72,1854.61,1866.98,9943.85
2026-02-24 01:00:00+00:00,1866.98,1867.11,1810.62,1839.78,49510.59
2026-02-24 02:00:00+00:00,1839.78,1853.49,1835.9,1842.44,9869.59
2026-02-24 03:00:00+00:00,1842.44,1842.44,1821.91,1830.91,17181.67
2026-02-24 04:00:00+00:00,1830.92,1832.92,1812.48,1829.78,22403.31
2026-02-24 05:00:00+00:00,1829.77,1838.84,1812.87,1825.2,20625.67
2026-02-24 06:00:00+00:00,1825.2,1830.17,1817.04,1819.92,11592.98
2026-02-24 07:00:00+00:00,1819.9,1830.92,1814.26,1824.64,14357.19
2026-02-24 08:00:00+00:00,1824.66,1835.44,1817.48,1830.49,13309.33
2026-02-24 09:00:00+00:00,1830.48,1833.59,1814.0,1826.25,15645.22
2026-02-24 10:00:00+00:00,1826.24,1829.0,1819.43,1824.88,10750.73
2026-02-24 11:00:00+00:00,1824.9,1826.56,1817.5,1825.75,19015.39
2026-02-24 12:00:00+00:00,1825.73,1829.34,1819.9,1823.07,15173.3
2026-02-24 13:00:00+00:00,1823.07,1826.64,1799.45,1814.66,34334.17
2026-02-24 14:00:00+00:00,1814.64,1846.92,1802.51,1833.65,42455.85
2026-02-24 15:00:00+00:00,1833.71,1848.98,1827.29,1846.29,23266.07
2026-02-24 16:00:00+00:00,1846.29,1862.38,1836.79,1857.51,32673.19
2026-02-24 17:00:00+00:00,1857.52,1864.22,1848.79,1854.3,17886.49
2026-02-24 18:00:00+00:00,1854.18,1859.31,1844.23,1853.98,11138.5
2026-02-24 19:00:00+00:00,1853.98,1861.51,1845.72,1851.46,9487.39
2026-02-24 20:00:00+00:00,1851.46,1861.28,1848.19,1857.53,5153.2
2026-02-24 21:00:00+00:00,1857.39,1857.42,1844.46,1852.96,7574.97
2026-02-24 22:00:00+00:00,1852.96,1863.36,1851.72,1859.71,6396.73
2026-02-24 23:00:00+00:00,1859.71,1859.75,1850.55,1851.1,6517.12
2026-02-25 00:00:00+00:00,1851.1,1855.68,1845.57,1850.86,6246.12
2026-02-25 01:00:00+00:00,1850.86,1922.91,1849.45,1918.01,53320.37
2026-02-25 02:00:00+00:00,1918.0,1943.55,1917.22,1920.06,21593.53
2026-02-25 03:00:00+00:00,1920.06,1922.1,1902.71,1905.51,18068.26
2026-02-25 04:00:00+00:00,1905.51,1913.8,1894.06,1905.41,17258.01
2026-02-25 05:00:00+00:00,1905.43,1907.67,1877.21,1886.99,23689.07
2026-02-25 06:00:00+00:00,1886.99,1895.3,1883.93,1884.22,8985.42
2026-02-25 07:00:00+00:00,1884.22,1894.54,1881.39,1892.35,7510.79
2026-02-25 08:00:00+00:00,1892.37,1913.11,1889.3,1909.48,14694.33
2026-02-25 09:00:00+00:00,1909.48,1916.9,1906.75,1914.33,10867.79
2026-02-25 10:00:00+00:00,1914.35,1922.19,1909.53,1911.75,13880.35
2026-02-25 11:00:00+00:00,1911.75,1927.81,1907.6,1925.5,12628.7
2026-02-25 12:00:00+00:00,1925.23,1955.79,1921.37,1952.72,37171.2
2026-02-25 13:00:00+00:00,1952.74,1976.29,1951.58,1963.78,39016.56
2026-02-25 14:00:00+00:00,1963.8,2000.0,1961.62,1996.78,49553.54
2026-02-25 15:00:00+00:00,1996.78,2027.62,1985.72,2012.88,59209.78
2026-02-25 16:00:00+00:00,2013.0,2048.42,2012.56,2045.54,37755.08
2026-02-25 17:00:00+00:00,2045.61,2083.5,2043.41,2073.18,47515.01
2026-02-25 18:00:00+00:00,2072.81,2080.5,2056.09,2073.25,29630.08
2026-02-25 19:00:00+00:00,2073.23,2074.21,2059.24,2070.17,14696.48
2026-02-25 20:00:00+00:00,2070.42,2083.03,2057.46,2074.02,17916.01
2026-02-25 21:00:00+00:00,2073.84,2147.98,2065.15,2099.62,49042.93
2026-02-25 22:00:00+00:00,2099.62,2114.81,2073.02,2082.51,19882.9
2026-02-25 23:00:00+00:00,2082.44,2086.4,2033.62,2056.75,23814.69
2026-02-26 00:00:00+00:00,2056.73,2075.81,2046.84,2061.52,20737.99
2026-02-26 01:00:00+00:00,2061.52,2065.66,2048.65,2057.74,11149.26
2026-02-26 02:00:00+00:00,2057.72,2058.35,2038.04,2052.51,14685.4
2026-02-26 03:00:00+00:00,2052.53,2059.24,2046.35,2053.55,6865.68
2026-02-26 04:00:00+00:00,2053.53,2081.92,2050.95,2074.24,18495.47
2026-02-26 05:00:00+00:00,2074.24,2074.63,2055.88,2065.39,12984.88
2026-02-26 06:00:00+00:00,2065.41,2075.25,2058.76,2061.76,9192.87
2026-02-26 07:00:00+00:00,2061.76,2067.48,2051.0,2052.59,8508.21
2026-02-26 08:00:00+00:00,2052.61,2058.56,2044.05,2053.53,16522.29
2026-02-26 09:00:00+00:00,2053.53,2076.36,2051.96,2074.02,15690.29
2026-02-26 10:00:00+00:00,2074.04,2082.59,2061.06,2064.57,14298.92
2026-02-26 11:00:00+00:00,2064.57,2066.65,2052.9,2056.68,12893.06
2026-02-26 12:00:00+00:00,2056.66,2070.51,2054.42,2069.14,12761.18
2026-02-26 13:00:00+00:00,2069.14,2074.03,2059.99,2064.2,11621.74
2026-02-26 14:00:00+00:00,2064.22,2077.22,2034.0,2050.31,49523.89
2026-02-26 15:00:00+00:00,2050.25,2053.33,2010.53,2032.45,50419.22
2026-02-26 16:00:00+00:00,2032.47,2036.9,1977.75,1982.96,48667.46
2026-02-26 17:00:00+00:00,1982.94,1998.06,1981.23,1987.34,21605.55
2026-02-26 18:00:00+00:00,1987.31,2008.24,1974.66,2003.06,23218.88
2026-02-26 19:00:00+00:00,2003.08,2033.11,2002.54,2029.01,17657.36
2026-02-26 20:00:00+00:00,2029.01,2041.0,2020.85,2022.71,14049.84
2026-02-26 21:00:00+00:00,2022.64,2034.03,2016.68,2029.5,8153.57
2026-02-26 22:00:00+00:00,2029.48,2036.74,2026.23,2031.98,6620.12
2026-02-26 23:00:00+00:00,2031.96,2032.21,2023.0,2026.71,5548.06
2026-02-27 00:00:00+00:00,2026.72,2029.72,2007.5,2013.65,10067.82
2026-02-27 01:00:00+00:00,2013.63,2021.61,2000.0,2020.83,15701.42
2026-02-27 02:00:00+00:00,2020.86,2033.52,2018.08,2025.13,11097.22
2026-02-27 03:00:00+00:00,2025.14,2048.61,2018.09,2044.25,15761.24
2026-02-27 04:00:00+00:00,2044.25,2062.5,2040.0,2041.77,25037.53
2026-02-27 05:00:00+00:00,2041.59,2048.43,2037.62,2040.65,9412.4
2026-02-27 06:00:00+00:00,2040.67,2041.83,2027.39,2035.02,18539.64
2026-02-27 07:00:00+00:00,2035.04,2040.1,2021.01,2031.53,11397.01
2026-02-27 08:00:00+00:00,2031.55,2044.95,2027.24,2032.67,14613.42
2026-02-27 09:00:00+00:00,2032.76,2041.3,2007.5,2009.01,18789.11
2026-02-27 10:00:00+00:00,2009.01,2012.8,1977.48,1979.82,35724.61
2026-02-27 11:00:00+00:00,1979.89,1983.13,1952.57,1961.14,40701.52
2026-02-27 12:00:00+00:00,1961.11,1968.0,1948.63,1958.99,22529.05
2026-02-27 13:00:00+00:00,1958.96,1966.74,1938.38,1962.13,34144.49
2026-02-27 14:00:00+00:00,1962.13,1963.37,1939.03,1942.09,27571.08
2026-02-27 15:00:00+00:00,1941.91,1958.22,1939.8,1947.47,24333.76
2026-02-27 16:00:00+00:00,1947.49,1947.84,1923.38,1926.1,37478.86
2026-02-27 17:00:00+00:00,1926.07,1933.64,1906.52,1931.08,36592.27
2026-02-27 18:00:00+00:00,1931.08,1932.13,1914.83,1917.12,16334.42
2026-02-27 19:00:00+00:00,1917.12,1922.65,1911.09,1920.21,12505.91
