time,open,high,low,close,volume
2026-03-15 21:00:00+00:00,88.723,90.261,88.535,89.959,179241.57
2026-03-15 22:00:00+00:00,89.959,92.916,89.806,92.617,259128.17
2026-03-15 23:00:00+00:00,92.63,93.207,91.605,92.283,195699.32
2026-03-16 00:00:00+00:00,92.283,93.0,91.845,91.975,127277.15
2026-03-16 01:00:00+00:00,91.975,92.226,91.485,92.063,107722.46
2026-03-16 02:00:00+00:00,92.062,92.251,91.152,91.46,83893.44
2026-03-16 03:00:00+00:00,91.463,93.936,91.242,93.136,260965.54
2026-03-16 04:00:00+00:00,93.136,94.219,92.922,93.592,169672.93
2026-03-16 05:00:00+00:00,93.596,94.279,93.192,93.998,158377.01
2026-03-16 06:00:00+00:00,93.988,93.999,93.123,93.364,105252.46
2026-03-16 07:00:00+00:00,93.365,93.804,93.286,93.515,98475.33
2026-03-16 08:00:00+00:00,93.515,93.984,92.542,92.823,146432.81
2026-03-16 09:00:00+00:00,92.82,93.414,92.695,93.273,107684.91
2026-03-16 10:00:00+00:00,93.272,93.892,93.218,93.86,106039.21
2026-03-16 11:00:00+00:00,93.86,93.929,93.476,93.71,95642.69
2026-03-16 12:00:00+00:00,93.709,94.152,93.4,93.707,127899.81
2026-03-16 13:00:00+00:00,93.707,95.078,93.382,93.615,244663.7
2026-03-16 14:00:00+00:00,93.616,94.471,92.306,93.567,291756.44
2026-03-16 15:00:00+00:00,93.558,94.3,93.041,93.136,139265.55
2026-03-16 16:00:00+00:00,93.133,93.981,93.069,93.761,105635.41
2026-03-16 17:00:00+00:00,93.761,94.36,93.653,94.032,109037.66
2026-03-16 18:00:00+00:00,94.035,95.072,94.012,94.342,148916.59
2026-03-16 19:00:00+00:00,94.343,95.446,94.151,95.165,174352.49
2026-03-16 20:00:00+00:00,95.158,95.931,95.008,95.741,138080.42
2026-03-16 21:00:00+00:00,95.74,96.849,95.45,96.125,157565.25
2026-03-16 22:00:00+00:00,96.128,97.607,96.103,96.313,136279.05
2026-03-16 23:00:00+00:00,96.313,96.433,95.388,96.131,118689.14
2026-03-17 00:00:00+00:00,96.131,96.898,95.08,95.434,154734.98
2026-03-17 01:00:00+00:00,95.435,96.029,94.908,95.657,91863.42
2026-03-17 02:00:00+00:00,95.657,95.702,94.84,95.077,93030.83
2026-03-17 03:00:00+00:00,95.077,95.228,93.656,94.017,140788.86
2026-03-17 04:00:00+00:00,94.007,94.194,93.126,93.724,138630.11
2026-03-17 05:00:00+00:00,93.724,94.021,93.292,93.757,123253.35
2026-03-17 06:00:00+00:00,93.753,94.231,93.42,93.84,117256.2
2026-03-17 07:00:00+00:00,93.84,94.59,93.804,94.374,122371.41
2026-03-17 08:00:00+00:00,94.374,94.882,94.228,94.351,99153.38
2026-03-17 09:00:00+00:00,94.353,95.04,93.661,93.831,117965.44
2026-03-17 10:00:00+00:00,93.83,93.995,93.205,93.506,119056.15
2026-03-17 11:00:00+00:00,93.506,93.847,93.343,93.604,100004.6
2026-03-17 12:00:00+00:00,93.604,94.028,93.11,93.37,106831.01
2026-03-17 13:00:00+00:00,93.373,94.517,93.319,93.722,137995.78
2026-03-17 14:00:00+00:00,93.752,94.628,93.45,94.451,131851.8
2026-03-17 15:00:00+00:00,94.451,95.082,93.191,93.785,186341.87
2026-03-17 16:00:00+00:00,93.785,94.751,93.696,94.343,123310.33
2026-03-17 17:00:00+00:00,94.344,94.68,94.093,94.497,97457.54
2026-03-17 18:00:00+00:00,94.494,95.548,94.399,95.259,143841.16
2026-03-17 19:00:00+00:00,95.27,95.507,94.566,94.636,101624.45
2026-03-17 20:00:00+00:00,94.636,94.978,94.358,94.834,84213.34
2026-03-17 21:00:00+00:00,94.833,95.385,94.786,95.211,84264.24
2026-03-17 22:00:00+00:00,95.213,95.562,94.525,95.263,116781.47
2026-03-17 23:00:00+00:00,95.261,95.374,94.543,94.553,73239.61
2026-03-18 00:00:00+00:00,94.553,94.862,94.046,94.464,90071.09
2026-03-18 01:00:00+00:00,94.466,94.874,94.26,94.359,73095.38
2026-03-18 02:00:00+00:00,94.357,95.161,94.333,94.871,79292.9
2026-03-18 03:00:00+00:00,94.871,95.601,94.769,94.993,82880.87
2026-03-18 04:00:00+00:00,94.993,95.06,93.961,94.07,94142.01
2026-03-18 05:00:00+00:00,94.068,94.315,93.67,93.867,97613.88
2026-03-18 06:00:00+00:00,93.867,94.575,93.853,94.187,88274.77
2026-03-18 07:00:00+00:00,94.187,94.242,93.764,93.901,82955.04
2026-03-18 08:00:00+00:00,93.901,94.199,93.901,93.967,75439.75
2026-03-18 09:00:00+00:00,93.965,94.379,93.888,94.227,78886.38
2026-03-18 10:00:00+00:00,94.231,94.378,93.452,93.797,101908.92
2026-03-18 11:00:00+00:00,93.797,93.988,91.764,91.954,261561.97
2026-03-18 12:00:00+00:00,91.954,91.98,90.267,90.351,257742.28
2026-03-18 13:00:00+00:00,90.35,90.686,89.829,90.258,169806.45
2026-03-18 14:00:00+00:00,90.255,90.335,88.801,88.902,189439.87
2026-03-18 15:00:00+00:00,88.902,89.387,88.513,89.325,159464.3
2026-03-18 16:00:00+00:00,89.329,89.329,88.582,88.913,124631.48
2026-03-18 17:00:00+00:00,88.908,90.294,88.774,89.855,150492.38
2026-03-18 18:00:00+00:00,89.851,90.77,89.329,89.527,177879.44
2026-03-18 19:00:00+00:00,89.519,90.0,89.386,89.623,90985.76
2026-03-18 20:00:00+00:00,89.624,90.066,88.942,89.962,101339.37
2026-03-18 21:00:00+00:00,89.925,90.572,89.888,90.404,80914.0
2026-03-18 22:00:00+00:00,90.403,90.414,89.877,89.965,78206.54
2026-03-18 23:00:00+00:00,89.965,90.114,89.67,90.031,78921.31
2026-03-19 00:00:00+00:00,90.028,90.253,89.788,90.082,91068.72
2026-03-19 01:00:00+00:00,90.082,90.325,89.886,90.113,75821.88
2026-03-19 02:00:00+00:00,90.115,90.319,89.73,89.928,71820.18
2026-03-19 03:00:00+00:00,89.93,91.36,89.865,90.685,132127.58
2026-03-19 04:00:00+00:00,90.68,90.686,89.699,89.848,102206.35
2026-03-19 05:00:00+00:00,89.848,90.046,89.617,89.697,94145.13
2026-03-19 06:00:00+00:00,89.7,90.072,89.477,89.818,92670.21
2026-03-19 07:00:00+00:00,89.814,90.0,88.572,89.358,188777.69
2026-03-19 08:00:00+00:00,89.354,89.571,89.064,89.298,90810.19
2026-03-19 09:00:00+00:00,89.301,90.337,89.112,90.163,150980.14
2026-03-19 10:00:00+00:00,90.161,90.43,89.757,89.777,111667.83
2026-03-19 11:00:00+00:00,89.777,89.962,89.436,89.567,121604.47
2026-03-19 12:00:00+00:00,89.57,89.572,87.983,88.046,197018.84
2026-03-19 13:00:00+00:00,88.04,88.684,87.489,88.454,180407.88
2026-03-19 14:00:00+00:00,88.455,88.842,87.376,88.165,135694.19
2026-03-19 15:00:00+00:00,88.158,88.675,87.13,87.56,156759.61
2026-03-19 16:00:00+00:00,87.561,87.757,86.948,87.647,127825.54
2026-03-19 17:00:00+00:00,87.644,88.298,87.065,88.093,127693.12
2026-03-19 18:00:00+00:00,88.093,88.281,87.628,88.094,83014.72
2026-03-19 19:00:00+00:00,88.094,89.19,88.074,88.683,139677.01
2026-03-19 20:00:00+00:00,88.689,89.142,88.625,88.939,81386.2
2026-03-19 21:00:00+00:00,88.932,89.282,88.815,89.087,73629.61
2026-03-19 22:00:00+00:00,89.09,89.124,88.368,88.718,82200.16
2026-03-19 23:00:00+00:00,88.717,89.116,88.557,88.834,90279.75
2026-03-20 00:00:00+00:00,88.831,89.368,88.819,89.367,92744.6
2026-03-20 01:00:00+00:00,89.367,89.75,89.287,89.43,96944.03
2026-03-20 02:00:00+00:00,89.43,89.549,88.83,89.27,85155.72
2026-03-20 03:00:00+00:00,89.27,89.662,89.182,89.521,90099.63
2026-03-20 04:00:00+00:00,89.525,89.709,88.683,89.238,121646.4
2026-03-20 05:00:00+00:00,89.234,89.454,88.809,89.295,79363.64
2026-03-20 06:00:00+00:00,89.292,89.295,88.877,89.037,89924.63
2026-03-20 07:00:00+00:00,89.036,89.441,88.436,89.313,89915.09
2026-03-20 08:00:00+00:00,89.313,90.41,89.252,89.743,136904.83
2026-03-20 09:00:00+00:00,89.743,89.743,89.44,89.494,12118.84
