time,open,high,low,close,volume
2025-12-13 02:05:00+00:00,3083.18,3087.68,3083.16,3085.55,514.84
2025-12-13 02:10:00+00:00,3085.54,3086.32,3084.04,3085.52,219.65
2025-12-13 02:15:00+00:00,3085.54,3087.63,3085.16,3086.92,281.1
2025-12-13 02:20:00+00:00,3086.92,3087.63,3085.68,3087.19,405.54
2025-12-13 02:25:00+00:00,3087.17,3087.35,3086.04,3086.98,292.81
2025-12-13 02:30:00+00:00,3086.98,3087.0,3082.09,3082.96,562.05
2025-12-13 02:35:00+00:00,3082.96,3086.3,3082.96,3086.27,208.21
2025-12-13 02:40:00+00:00,3086.29,3086.39,3084.02,3084.04,182.41
2025-12-13 02:45:00+00:00,3084.04,3085.67,3083.66,3083.88,274.64
2025-12-13 02:50:00+00:00,3083.88,3084.41,3082.11,3083.82,308.53
2025-12-13 02:55:00+00:00,3083.84,3084.51,3082.67,3083.14,227.86
2025-12-13 03:00:00+00:00,3083.11,3086.66,3082.62,3086.25,479.07
2025-12-13 03:05:00+00:00,3086.27,3086.98,3084.76,3086.9,220.28
2025-12-13 03:10:00+00:00,3086.88,3087.84,3085.77,3087.82,386.31
2025-12-13 03:15:00+00:00,3087.84,3091.11,3087.71,3088.84,573.52
2025-12-13 03:20:00+00:00,3088.82,3090.53,3088.16,3090.09,349.65
2025-12-13 03:25:00+00:00,3090.09,3090.11,3088.22,3088.38,502.17
2025-12-13 03:30:00+00:00,3088.38,3089.04,3086.78,3088.35,272.1
2025-12-13 03:35:00+00:00,3088.37,3091.6,3087.69,3090.57,698.72
2025-12-13 03:40:00+00:00,3090.57,3091.58,3089.22,3089.91,332.54
2025-12-13 03:45:00+00:00,3089.91,3091.22,3088.39,3088.84,473.03
2025-12-13 03:50:00+00:00,3088.84,3089.33,3087.75,3088.25,182.38
2025-12-13 03:55:00+00:00,3088.27,3088.53,3087.4,3088.53,360.53
2025-12-13 04:00:00+00:00,3088.51,3089.56,3087.02,3087.02,188.27
2025-12-13 04:05:00+00:00,3087.02,3089.13,3086.96,3087.31,243.85
2025-12-13 04:10:00+00:00,3087.29,3088.07,3086.66,3087.73,201.0
2025-12-13 04:15:00+00:00,3087.71,3088.61,3086.3,3087.15,335.39
2025-12-13 04:20:00+00:00,3087.17,3089.13,3086.45,3089.12,407.69
2025-12-13 04:25:00+00:00,3089.12,3089.91,3086.29,3086.62,191.09
2025-12-13 04:30:00+00:00,3086.62,3087.05,3084.3,3086.8,450.8
2025-12-13 04:35:00+00:00,3086.8,3090.41,3086.8,3089.9,306.69
2025-12-13 04:40:00+00:00,3089.9,3090.16,3088.49,3089.36,374.56
2025-12-13 04:45:00+00:00,3089.38,3090.74,3089.19,3090.14,506.79
2025-12-13 04:50:00+00:00,3090.14,3090.25,3089.0,3089.97,206.05
2025-12-13 04:55:00+00:00,3089.99,3089.99,3087.77,3088.1,863.74
2025-12-13 05:00:00+00:00,3088.12,3089.82,3087.48,3089.34,506.8
2025-12-13 05:05:00+00:00,3089.34,3089.69,3088.56,3088.58,200.65
2025-12-13 05:10:00+00:00,3088.6,3089.04,3087.85,3088.45,242.75
2025-12-13 05:15:00+00:00,3088.43,3088.95,3087.08,3087.08,168.89
2025-12-13 05:20:00+00:00,3087.08,3087.86,3085.55,3087.7,272.07
2025-12-13 05:25:00+00:00,3087.68,3087.81,3086.91,3087.64,168.63
2025-12-13 05:30:00+00:00,3087.66,3087.66,3085.98,3086.35,197.42
2025-12-13 05:35:00+00:00,3086.37,3086.76,3085.5,3086.18,306.17
2025-12-13 05:40:00+00:00,3086.18,3086.31,3082.76,3085.1,1099.95
2025-12-13 05:45:00+00:00,3085.1,3086.49,3083.16,3086.4,645.08
2025-12-13 05:50:00+00:00,3086.4,3086.5,3085.0,3086.05,160.83
2025-12-13 05:55:00+00:00,3086.07,3087.91,3086.05,3087.8,164.96
2025-12-13 06:00:00+00:00,3087.8,3087.82,3085.86,3086.68,242.71
2025-12-13 06:05:00+00:00,3086.68,3087.62,3085.02,3085.61,260.68
2025-12-13 06:10:00+00:00,3085.61,3085.92,3084.8,3085.77,216.82
2025-12-13 06:15:00+00:00,3085.75,3086.23,3083.66,3084.44,153.2
2025-12-13 06:20:00+00:00,3084.44,3085.0,3083.0,3084.11,311.94
2025-12-13 06:25:00+00:00,3084.11,3084.8,3083.85,3084.45,354.12
2025-12-13 06:30:00+00:00,3084.43,3085.63,3084.24,3084.97,822.52
2025-12-13 06:35:00+00:00,3084.99,3087.35,3084.92,3087.33,239.67
2025-12-13 06:40:00+00:00,3087.35,3090.7,3087.21,3088.23,977.35
2025-12-13 06:45:00+00:00,3088.23,3089.72,3088.21,3089.36,331.82
2025-12-13 06:50:00+00:00,3089.36,3094.14,3088.83,3092.98,1553.95
2025-12-13 06:55:00+00:00,3092.98,3093.0,3092.05,3092.11,504.17
2025-12-13 07:00:00+00:00,3092.09,3092.42,3091.95,3092.23,504.82
2025-12-13 07:05:00+00:00,3092.25,3092.82,3091.73,3091.85,487.27
2025-12-13 07:10:00+00:00,3091.85,3091.85,3088.65,3088.89,1023.57
2025-12-13 07:15:00+00:00,3088.89,3093.08,3088.29,3092.29,1304.14
2025-12-13 07:20:00+00:00,3092.3,3093.74,3088.99,3092.73,1298.09
2025-12-13 07:25:00+00:00,3092.74,3093.45,3091.78,3091.95,467.78
2025-12-13 07:30:00+00:00,3091.95,3093.18,3091.61,3091.65,259.99
2025-12-13 07:35:00+00:00,3091.63,3092.85,3091.63,3091.93,266.34
2025-12-13 07:40:00+00:00,3091.93,3093.02,3091.77,3092.52,253.99
2025-12-13 07:45:00+00:00,3092.5,3092.52,3091.53,3091.72,167.4
2025-12-13 07:50:00+00:00,3091.72,3093.47,3091.7,3092.99,214.25
2025-12-13 07:55:00+00:00,3092.97,3093.98,3092.31,3092.98,243.87
2025-12-13 08:00:00+00:00,3092.96,3094.58,3092.83,3093.6,415.33
2025-12-13 08:05:00+00:00,3093.6,3093.98,3092.93,3093.46,253.55
2025-12-13 08:10:00+00:00,3093.46,3096.37,3090.71,3094.91,351.63
2025-12-13 08:15:00+00:00,3096.37,3112.5,3095.23,3111.7,7993.24
2025-12-13 08:20:00+00:00,3111.72,3131.26,3111.42,3119.04,7599.88
2025-12-13 08:25:00+00:00,3119.06,3125.28,3118.9,3121.89,2300.41
2025-12-13 08:30:00+00:00,3121.89,3123.53,3116.2,3119.93,2408.74
2025-12-13 08:35:00+00:00,3119.93,3120.0,3111.95,3115.97,1160.55
2025-12-13 08:40:00+00:00,3115.97,3116.49,3107.42,3109.87,1523.86
2025-12-13 08:45:00+00:00,3109.89,3115.72,3109.87,3115.66,1622.92
2025-12-13 08:50:00+00:00,3115.66,3118.34,3114.13,3115.8,636.95
2025-12-13 08:55:00+00:00,3115.8,3115.86,3113.0,3114.68,382.58
2025-12-13 09:00:00+00:00,3114.68,3118.27,3114.31,3116.47,569.75
2025-12-13 09:05:00+00:00,3116.5,3119.12,3116.16,3118.8,738.7
2025-12-13 09:10:00+00:00,3118.78,3121.35,3117.24,3117.91,800.69
2025-12-13 09:15:00+00:00,3117.89,3118.03,3114.0,3115.83,804.24
2025-12-13 09:20:00+00:00,3115.85,3115.85,3111.95,3113.68,1100.41
2025-12-13 09:25:00+00:00,3113.68,3114.16,3111.49,3112.52,453.26
2025-12-13 09:30:00+00:00,3112.52,3114.45,3110.85,3111.61,643.53
2025-12-13 09:35:00+00:00,3111.61,3116.5,3111.61,3116.4,424.22
2025-12-13 09:40:00+00:00,3116.39,3117.57,3114.72,3115.12,567.47
2025-12-13 09:45:00+00:00,3115.12,3118.0,3114.36,3117.99,725.61
2025-12-13 09:50:00+00:00,3118.0,3119.85,3117.44,3118.68,1403.23
2025-12-13 09:55:00+00:00,3118.68,3119.11,3115.69,3116.28,1315.81
2025-12-13 10:00:00+00:00,3116.3,3119.01,3116.0,3118.66,278.64
2025-12-13 10:05:00+00:00,3118.66,3119.38,3116.99,3117.43,419.09
2025-12-13 10:10:00+00:00,3117.43,3119.94,3116.75,3119.7,729.23
2025-12-13 10:15:00+00:00,3119.74,3128.59,3119.74,3127.57,1547.4
2025-12-13 10:20:00+00:00,3127.56,3129.84,3124.08,3125.92,1487.92
2025-12-13 10:25:00+00:00,3125.92,3126.84,3125.43,3126.35,795.7
2025-12-13 10:30:00+00:00,3126.34,3129.7,3126.06,3128.17,939.21
2025-12-13 10:35:00+00:00,3128.19,3128.95,3124.61,3127.86,667.36
2025-12-13 10:40:00+00:00,3127.86,3133.57,3127.0,3131.13,1391.3
2025-12-13 10:45:00+00:00,3131.13,3131.13,3127.97,3130.92,648.44
2025-12-13 10:50:00+00:00,3130.92,3131.15,3122.11,3122.95,521.76
2025-12-13 10:55:00+00:00,3122.95,3126.04,3122.51,3125.94,847.05
2025-12-13 11:00:00+00:00,3125.96,3126.79,3124.47,3125.01,487.15
2025-12-13 11:05:00+00:00,3124.99,3125.14,3120.98,3123.48,911.22
2025-12-13 11:10:00+00:00,3123.5,3127.37,3123.37,3124.34,778.17
2025-12-13 11:15:00+00:00,3124.34,3125.15,3123.1,3125.11,349.45
2025-12-13 11:20:00+00:00,3125.11,3125.2,3121.7,3123.52,436.41
2025-12-13 11:25:00+00:00,3123.64,3124.05,3122.11,3122.79,222.61
2025-12-13 11:30:00+00:00,3122.79,3123.06,3118.0,3118.78,1411.22
2025-12-13 11:35:00+00:00,3118.7,3120.65,3118.51,3120.54,801.48
2025-12-13 11:40:00+00:00,3120.54,3120.54,3116.22,3117.67,927.34
2025-12-13 11:45:00+00:00,3117.65,3119.94,3113.6,3119.4,1563.98
2025-12-13 11:50:00+00:00,3119.43,3121.45,3119.23,3119.25,417.35
2025-12-13 11:55:00+00:00,3119.27,3119.73,3117.26,3117.94,292.12
2025-12-13 12:00:00+00:00,3117.94,3121.35,3117.79,3121.01,492.46
2025-12-13 12:05:00+00:00,3120.98,3124.21,3120.45,3123.59,558.49
2025-12-13 12:10:00+00:00,3123.59,3126.0,3121.22,3121.91,532.12
2025-12-13 12:15:00+00:00,3121.91,3122.59,3119.06,3122.01,454.55
2025-12-13 12:20:00+00:00,3122.01,3122.03,3115.56,3117.31,747.31
2025-12-13 12:25:00+00:00,3117.29,3117.5,3113.68,3113.84,445.22
2025-12-13 12:30:00+00:00,3113.82,3118.55,3113.45,3114.76,810.67
2025-12-13 12:35:00+00:00,3114.76,3116.06,3114.39,3114.97,786.03
2025-12-13 12:40:00+00:00,3114.99,3115.65,3108.09,3109.01,1780.06
2025-12-13 12:45:00+00:00,3109.01,3111.16,3107.69,3109.26,1163.23
2025-12-13 12:50:00+00:00,3109.31,3112.0,3109.31,3111.21,452.63
2025-12-13 12:55:00+00:00,3111.23,3114.13,3111.1,3113.66,698.21
2025-12-13 13:00:00+00:00,3113.68,3116.06,3112.98,3114.22,649.05
2025-12-13 13:05:00+00:00,3114.2,3118.01,3110.43,3111.3,1182.69
2025-12-13 13:10:00+00:00,3111.31,3111.56,3109.03,3109.36,531.05
2025-12-13 13:15:00+00:00,3109.36,3110.2,3106.85,3109.59,1009.51
2025-12-13 13:20:00+00:00,3109.6,3112.75,3102.63,3103.86,1571.13
2025-12-13 13:25:00+00:00,3103.84,3104.64,3096.21,3096.86,3037.57
2025-12-13 13:30:00+00:00,3096.84,3103.91,3093.22,3103.91,2718.79
2025-12-13 13:35:00+00:00,3103.91,3106.38,3100.02,3101.72,1321.98
2025-12-13 13:40:00+00:00,3101.72,3105.43,3101.37,3104.5,642.34
2025-12-13 13:45:00+00:00,3104.5,3105.99,3102.63,3105.55,429.95
2025-12-13 13:50:00+00:00,3105.55,3109.2,3105.46,3105.83,687.33
2025-12-13 13:55:00+00:00,3105.81,3108.52,3105.57,3108.01,281.09
2025-12-13 14:00:00+00:00,3108.03,3112.08,3105.49,3105.7,930.6
2025-12-13 14:05:00+00:00,3105.7,3107.74,3105.29,3106.29,235.52
2025-12-13 14:10:00+00:00,3106.27,3114.57,3106.27,3114.14,800.07
2025-12-13 14:15:00+00:00,3114.08,3114.5,3108.49,3109.38,834.46
2025-12-13 14:20:00+00:00,3109.4,3110.62,3102.86,3103.58,1196.66
2025-12-13 14:25:00+00:00,3103.58,3104.3,3094.9,3095.75,2785.8
2025-12-13 14:30:00+00:00,3095.77,3102.31,3094.92,3102.31,1160.18
2025-12-13 14:35:00+00:00,3102.31,3108.84,3100.71,3108.78,857.01
2025-12-13 14:40:00+00:00,3108.82,3110.89,3106.17,3106.84,1377.86
2025-12-13 14:45:00+00:00,3106.82,3111.18,3106.79,3109.57,509.76
2025-12-13 14:50:00+00:00,3109.57,3113.79,3108.87,3110.24,448.6
2025-12-13 14:55:00+00:00,3110.26,3113.48,3108.94,3109.17,345.36
2025-12-13 15:00:00+00:00,3109.15,3118.48,3108.65,3118.48,927.06
2025-12-13 15:05:00+00:00,3118.48,3122.39,3113.12,3115.49,2076.06
2025-12-13 15:10:00+00:00,3115.51,3117.85,3114.59,3116.83,512.72
2025-12-13 15:15:00+00:00,3116.81,3120.11,3114.89,3117.64,679.57
2025-12-13 15:20:00+00:00,3117.64,3119.18,3115.01,3115.59,689.79
2025-12-13 15:25:00+00:00,3115.59,3116.87,3113.12,3116.7,394.43
2025-12-13 15:30:00+00:00,3116.72,3118.54,3115.12,3115.14,347.75
2025-12-13 15:35:00+00:00,3115.14,3115.57,3112.56,3114.54,499.96
2025-12-13 15:40:00+00:00,3114.52,3114.52,3109.27,3111.55,747.06
2025-12-13 15:45:00+00:00,3111.55,3111.57,3102.31,3105.25,1037.36
2025-12-13 15:50:00+00:00,3105.25,3109.18,3104.35,3108.33,735.26
2025-12-13 15:55:00+00:00,3108.33,3109.7,3107.89,3108.12,274.88
2025-12-13 16:00:00+00:00,3108.1,3114.99,3107.51,3114.97,877.24
2025-12-13 16:05:00+00:00,3114.97,3115.13,3108.87,3109.35,591.49
2025-12-13 16:10:00+00:00,3109.39,3109.67,3107.32,3107.8,304.11
2025-12-13 16:15:00+00:00,3107.78,3108.02,3103.22,3103.65,495.47
2025-12-13 16:20:00+00:00,3103.67,3104.67,3100.35,3102.45,1059.46
2025-12-13 16:25:00+00:00,3102.47,3104.33,3101.98,3103.19,456.5
2025-12-13 16:30:00+00:00,3103.17,3105.29,3099.34,3104.69,713.04
2025-12-13 16:35:00+00:00,3104.39,3106.94,3102.5,3103.43,955.96
2025-12-13 16:40:00+00:00,3103.43,3104.22,3101.06,3101.8,283.84
2025-12-13 16:45:00+00:00,3101.8,3106.69,3100.46,3104.42,554.21
2025-12-13 16:50:00+00:00,3104.43,3106.12,3103.18,3106.12,229.91
2025-12-13 16:55:00+00:00,3106.1,3106.12,3102.56,3104.27,201.56
2025-12-13 17:00:00+00:00,3104.27,3104.59,3100.0,3100.55,166.72
2025-12-13 17:05:00+00:00,3100.55,3100.85,3097.06,3097.51,1193.95
2025-12-13 17:10:00+00:00,3097.5,3101.29,3096.14,3100.32,1062.68
2025-12-13 17:15:00+00:00,3100.32,3103.08,3099.34,3099.35,682.44
2025-12-13 17:20:00+00:00,3099.35,3100.83,3096.34,3097.94,837.22
2025-12-13 17:25:00+00:00,3097.94,3098.73,3096.3,3096.81,277.09
2025-12-13 17:30:00+00:00,3096.8,3098.51,3094.66,3096.94,1746.97
2025-12-13 17:35:00+00:00,3096.94,3100.86,3096.91,3100.86,276.43
2025-12-13 17:40:00+00:00,3100.87,3103.32,3099.72,3101.4,427.93
2025-12-13 17:45:00+00:00,3101.4,3102.18,3098.89,3099.56,277.44
2025-12-13 17:50:00+00:00,3099.54,3101.0,3097.1,3097.1,223.3
2025-12-13 17:55:00+00:00,3097.11,3099.91,3097.08,3099.53,417.4
2025-12-13 18:00:00+00:00,3099.53,3102.08,3099.01,3101.42,206.43
2025-12-13 18:05:00+00:00,3101.4,3108.91,3101.26,3105.4,676.52
2025-12-13 18:10:00+00:00,3105.36,3109.62,3104.2,3108.41,491.01
2025-12-13 18:15:00+00:00,3108.41,3109.36,3104.82,3106.11,482.84
2025-12-13 18:20:00+00:00,3106.09,3108.8,3105.0,3105.98,875.64
2025-12-13 18:25:00+00:00,3106.0,3107.31,3104.24,3105.16,210.14
2025-12-13 18:30:00+00:00,3105.18,3106.51,3103.43,3104.38,179.76
2025-12-13 18:35:00+00:00,3104.38,3107.96,3104.07,3105.84,206.46
2025-12-13 18:40:00+00:00,3105.84,3107.03,3104.25,3106.05,300.53
2025-12-13 18:45:00+00:00,3106.03,3106.05,3102.48,3102.61,181.78
2025-12-13 18:50:00+00:00,3102.66,3103.96,3099.99,3100.91,390.22
2025-12-13 18:55:00+00:00,3100.89,3100.91,3097.62,3100.31,312.4
2025-12-13 19:00:00+00:00,3100.31,3101.52,3099.14,3100.34,187.58
2025-12-13 19:05:00+00:00,3100.32,3102.28,3099.75,3101.94,155.9
2025-12-13 19:10:00+00:00,3101.92,3105.38,3101.79,3104.56,186.13
2025-12-13 19:15:00+00:00,3104.56,3104.7,3103.08,3103.92,204.55
2025-12-13 19:20:00+00:00,3103.92,3105.94,3103.46,3105.1,250.63
2025-12-13 19:25:00+00:00,3105.1,3105.22,3101.6,3102.81,214.16
2025-12-13 19:30:00+00:00,3102.83,3107.98,3102.77,3107.02,200.43
2025-12-13 19:35:00+00:00,3107.04,3108.13,3105.78,3107.58,352.22
2025-12-13 19:40:00+00:00,3107.58,3109.72,3106.83,3109.07,461.0
2025-12-13 19:45:00+00:00,3109.07,3109.92,3107.0,3108.23,380.15
2025-12-13 19:50:00+00:00,3108.23,3108.23,3105.32,3106.45,232.76
2025-12-13 19:55:00+00:00,3106.47,3107.2,3106.02,3106.91,107.77
2025-12-13 20:00:00+00:00,3106.91,3108.63,3106.89,3107.9,328.75
2025-12-13 20:05:00+00:00,3107.88,3107.89,3105.44,3106.15,151.99
2025-12-13 20:10:00+00:00,3106.15,3106.25,3102.84,3104.59,140.85
2025-12-13 20:15:00+00:00,3104.59,3106.95,3104.49,3105.91,210.8
2025-12-13 20:20:00+00:00,3105.91,3106.32,3105.26,3106.0,104.27
2025-12-13 20:25:00+00:00,3105.98,3107.6,3105.54,3107.6,116.25
2025-12-13 20:30:00+00:00,3107.58,3107.6,3105.32,3105.5,174.6
2025-12-13 20:35:00+00:00,3105.48,3106.68,3104.91,3106.62,116.22
2025-12-13 20:40:00+00:00,3106.62,3107.56,3105.07,3105.12,115.28
2025-12-13 20:45:00+00:00,3105.12,3107.94,3105.12,3105.82,195.6
2025-12-13 20:50:00+00:00,3105.84,3105.84,3101.81,3102.69,331.59
2025-12-13 20:55:00+00:00,3102.67,3103.19,3100.89,3102.83,194.43
2025-12-13 21:00:00+00:00,3102.81,3103.84,3101.38,3102.25,157.31
2025-12-13 21:05:00+00:00,3102.23,3103.53,3098.82,3098.92,596.22
2025-12-13 21:10:00+00:00,3098.87,3100.69,3097.24,3099.05,543.08
2025-12-13 21:15:00+00:00,3099.03,3100.42,3098.57,3099.64,163.86
2025-12-13 21:20:00+00:00,3099.64,3102.49,3099.64,3101.14,173.14
2025-12-13 21:25:00+00:00,3101.12,3101.14,3098.8,3100.35,399.7
2025-12-13 21:30:00+00:00,3100.42,3100.92,3079.07,3090.84,6569.7
2025-12-13 21:35:00+00:00,3090.97,3101.93,3090.97,3101.35,1357.57
2025-12-13 21:40:00+00:00,3101.35,3105.53,3101.14,3105.0,766.18
2025-12-13 21:45:00+00:00,3105.0,3105.04,3100.0,3101.33,417.37
2025-12-13 21:50:00+00:00,3101.4,3104.81,3099.2,3104.18,377.91
2025-12-13 21:55:00+00:00,3104.16,3114.41,3102.2,3110.06,1452.79
2025-12-13 22:00:00+00:00,3110.04,3118.31,3109.95,3114.91,1332.96
2025-12-13 22:05:00+00:00,3114.93,3115.86,3111.47,3112.07,959.85
2025-12-13 22:10:00+00:00,3112.07,3112.1,3100.73,3104.01,926.05
2025-12-13 22:15:00+00:00,3104.01,3109.31,3103.5,3107.55,437.7
2025-12-13 22:20:00+00:00,3107.55,3111.18,3106.1,3106.18,180.16
2025-12-13 22:25:00+00:00,3106.18,3107.43,3105.44,3106.75,190.32
2025-12-13 22:30:00+00:00,3106.75,3109.54,3105.04,3109.44,331.73
2025-12-13 22:35:00+00:00,3109.44,3114.2,3108.44,3112.11,500.6
2025-12-13 22:40:00+00:00,3112.33,3115.21,3111.33,3113.34,494.35
2025-12-13 22:45:00+00:00,3113.36,3115.91,3111.11,3111.54,1007.05
2025-12-13 22:50:00+00:00,3111.55,3114.13,3108.98,3113.56,392.22
2025-12-13 22:55:00+00:00,3113.58,3113.76,3108.04,3112.75,390.75
2025-12-13 23:00:00+00:00,3112.77,3113.16,3108.05,3109.55,259.88
2025-12-13 23:05:00+00:00,3109.58,3112.83,3109.4,3109.67,618.78
2025-12-13 23:10:00+00:00,3109.69,3112.92,3109.67,3112.5,269.73
2025-12-13 23:15:00+00:00,3112.5,3112.84,3109.62,3110.51,136.16
2025-12-13 23:20:00+00:00,3110.51,3114.09,3109.95,3111.1,451.01
2025-12-13 23:25:00+00:00,3111.1,3113.22,3109.88,3112.24,148.34
2025-12-13 23:30:00+00:00,3112.22,3112.75,3110.58,3111.04,300.53
2025-12-13 23:35:00+00:00,3111.04,3114.77,3109.88,3114.01,233.1
2025-12-13 23:40:00+00:00,3114.01,3114.86,3111.49,3114.85,344.09
2025-12-13 23:45:00+00:00,3114.08,3117.18,3112.14,3113.12,565.93
2025-12-13 23:50:00+00:00,3113.12,3113.52,3111.91,3113.34,619.31
2025-12-13 23:55:00+00:00,3113.36,3115.04,3112.5,3112.67,293.17
2025-12-14 00:00:00+00:00,3112.65,3113.95,3102.53,3106.01,1330.59
2025-12-14 00:05:00+00:00,3106.0,3106.97,3103.43,3105.38,589.44
2025-12-14 00:10:00+00:00,3105.38,3111.22,3105.33,3110.93,309.4
2025-12-14 00:15:00+00:00,3110.89,3112.37,3108.65,3111.61,367.69
2025-12-14 00:20:00+00:00,3111.61,3112.1,3105.89,3106.54,914.36
2025-12-14 00:25:00+00:00,3106.52,3109.71,3106.52,3108.77,328.63
2025-12-14 00:30:00+00:00,3108.77,3114.86,3108.55,3114.71,401.94
2025-12-14 00:35:00+00:00,3114.47,3117.73,3113.91,3113.92,1130.49
2025-12-14 00:40:00+00:00,3113.91,3117.1,3110.0,3116.72,595.31
2025-12-14 00:45:00+00:00,3116.72,3121.16,3115.12,3117.3,1626.27
2025-12-14 00:50:00+00:00,3117.3,3119.36,3115.45,3115.6,438.1
2025-12-14 00:55:00+00:00,3115.43,3117.94,3115.0,3117.7,368.2
2025-12-14 01:00:00+00:00,3117.74,3119.74,3115.07,3115.67,484.84
2025-12-14 01:05:00+00:00,3115.69,3118.43,3115.66,3117.5,387.28
2025-12-14 01:10:00+00:00,3117.5,3121.84,3117.48,3119.84,849.81
2025-12-14 01:15:00+00:00,3119.86,3126.66,3119.84,3125.65,1317.77
2025-12-14 01:20:00+00:00,3125.65,3125.65,3121.68,3122.19,1177.44
2025-12-14 01:25:00+00:00,3122.19,3127.0,3122.17,3124.73,802.13
2025-12-14 01:30:00+00:00,3124.73,3128.14,3118.1,3118.1,779.4
2025-12-14 01:35:00+00:00,3118.12,3119.51,3115.17,3117.26,501.02
2025-12-14 01:40:00+00:00,3117.24,3117.8,3112.54,3115.28,611.31
2025-12-14 01:45:00+00:00,3115.28,3117.9,3114.44,3116.8,269.88
2025-12-14 01:50:00+00:00,3116.82,3117.41,3115.52,3117.34,174.93
2025-12-14 01:55:00+00:00,3117.34,3118.61,3115.44,3118.31,202.66
2025-12-14 02:00:00+00:00,3118.31,3120.49,3115.79,3119.98,376.25
2025-12-14 02:05:00+00:00,3119.98,3123.66,3119.58,3121.11,313.05
2025-12-14 02:10:00+00:00,3121.11,3122.35,3120.42,3121.77,229.81
2025-12-14 02:15:00+00:00,3121.77,3122.05,3118.27,3121.68,364.36
2025-12-14 02:20:00+00:00,3121.68,3122.93,3120.83,3121.65,327.3
2025-12-14 02:25:00+00:00,3121.65,3124.38,3121.59,3121.78,277.93
2025-12-14 02:30:00+00:00,3121.78,3124.01,3121.27,3123.99,194.01
2025-12-14 02:35:00+00:00,3123.99,3124.02,3114.3,3117.21,1143.79
2025-12-14 02:40:00+00:00,3117.19,3120.0,3117.19,3119.99,187.44
2025-12-14 02:45:00+00:00,3119.99,3120.42,3119.34,3119.45,152.26
2025-12-14 02:50:00+00:00,3119.47,3119.95,3117.89,3118.27,241.07
2025-12-14 02:55:00+00:00,3118.25,3122.0,3118.25,3121.12,147.84
2025-12-14 03:00:00+00:00,3121.12,3122.38,3119.94,3122.38,275.23
2025-12-14 03:05:00+00:00,3122.38,3124.5,3119.74,3121.98,440.43
2025-12-14 03:10:00+00:00,3121.98,3123.95,3120.63,3121.14,384.49
2025-12-14 03:15:00+00:00,3121.14,3121.97,3119.77,3120.14,194.6
2025-12-14 03:20:00+00:00,3120.12,3120.79,3118.77,3120.12,241.94
2025-12-14 03:25:00+00:00,3120.12,3120.46,3118.82,3118.89,204.52
2025-12-14 03:30:00+00:00,3118.86,3118.98,3114.57,3116.53,466.0
2025-12-14 03:35:00+00:00,3116.53,3118.64,3116.53,3117.54,200.33
2025-12-14 03:40:00+00:00,3117.52,3118.95,3117.44,3118.45,337.72
2025-12-14 03:45:00+00:00,3118.47,3118.51,3116.42,3116.93,186.8
2025-12-14 03:50:00+00:00,3116.93,3118.6,3116.11,3118.2,147.04
2025-12-14 03:55:00+00:00,3118.2,3118.44,3116.32,3117.33,298.86
2025-12-14 04:00:00+00:00,3117.33,3118.36,3116.24,3118.36,180.47
2025-12-14 04:05:00+00:00,3118.36,3120.18,3116.9,3117.07,260.06
2025-12-14 04:10:00+00:00,3117.09,3120.13,3116.85,3119.83,143.81
2025-12-14 04:15:00+00:00,3119.81,3120.76,3118.76,3119.15,481.41
2025-12-14 04:20:00+00:00,3119.15,3120.16,3118.22,3118.35,503.18
2025-12-14 04:25:00+00:00,3118.35,3119.52,3117.01,3117.7,307.77
2025-12-14 04:30:00+00:00,3117.7,3119.04,3117.26,3118.82,223.22
2025-12-14 04:35:00+00:00,3118.82,3118.82,3114.58,3114.97,330.58
2025-12-14 04:40:00+00:00,3114.99,3115.37,3105.18,3108.23,2144.33
2025-12-14 04:45:00+00:00,3108.21,3111.09,3104.51,3108.98,1009.84
2025-12-14 04:50:00+00:00,3108.96,3110.58,3108.28,3110.01,371.41
2025-12-14 04:55:00+00:00,3110.0,3110.48,3107.64,3109.79,535.57
2025-12-14 05:00:00+00:00,3109.81,3110.92,3107.26,3110.92,469.36
2025-12-14 05:05:00+00:00,3110.92,3111.67,3106.44,3107.29,970.41
2025-12-14 05:10:00+00:00,3107.29,3109.16,3106.09,3107.36,359.88
2025-12-14 05:15:00+00:00,3107.34,3107.41,3103.7,3104.67,470.37
2025-12-14 05:20:00+00:00,3104.69,3107.09,3103.11,3106.69,889.43
2025-12-14 05:25:00+00:00,3106.67,3108.15,3103.74,3105.17,603.1
2025-12-14 05:30:00+00:00,3105.15,3106.64,3104.32,3106.02,278.5
2025-12-14 05:35:00+00:00,3106.0,3110.38,3105.57,3108.43,434.92
2025-12-14 05:40:00+00:00,3108.45,3111.9,3108.41,3111.64,572.53
2025-12-14 05:45:00+00:00,3111.62,3113.58,3110.88,3112.51,705.28
2025-12-14 05:50:00+00:00,3112.53,3112.55,3108.43,3109.71,204.71
2025-12-14 05:55:00+00:00,3109.71,3111.32,3109.71,3110.16,152.92
2025-12-14 06:00:00+00:00,3110.16,3110.61,3108.19,3109.61,310.65
2025-12-14 06:05:00+00:00,3109.59,3109.9,3108.07,3108.09,139.93
2025-12-14 06:10:00+00:00,3108.07,3110.34,3107.32,3109.81,226.33
2025-12-14 06:15:00+00:00,3109.79,3113.6,3109.01,3111.39,304.59
